1368,164.92,75.95,461.23,34.4,-6.4,28,2.6785,1674.8,616,968.99,1250,29.611,1255.3,5.2481,29925,0.012341,24.9,45.585,24.642,54.55,46.973,59.063,45.332,49552,49549,278.4,200,2029.3,3731.9,160.71,27603,14.638,35.081,2956.1,3999.4,704.54,1638.6,215.7,2946.1,311.38,509.75,628.04,50.234,49.419,48.786,46.941
1369,164.99,75.952,461.48,34.4,-6.4,28,2.6787,1673.5,616.01,968.98,1250,29.602,1255.3,5.25,29925,0.01235,24.9,45.585,24.646,54.554,46.974,58.974,45.341,49564,49555,278.42,200,2026.2,3732.2,160.72,27603,14.638,35.081,2956.1,3999.4,704.14,1638.8,215.55,2946.1,311.37,509.75,628.04,50.237,49.421,48.73,46.953
1370,164.92,75.926,461.36,34.4,-6.4,28,2.6789,1673.9,616,969,1250,29.613,1255.3,5.2512,29925,0.012356,24.9,45.579,24.648,54.557,46.974,59.001,45.333,49556,49555,278.41,199.96,2027.1,3732.5,160.73,27598,14.638,35.081,2955.4,3999.9,704.02,1639.1,215.44,2946,311.36,509.75,628.03,50.256,49.421,48.714,46.969
1371,164.92,75.93,461.58,34.4,-6.4,28,2.6789,1672.4,616.01,969,1250,29.614,1255.3,5.2521,29925,0.01236,24.9,45.579,24.649,54.558,46.974,58.9,45.332,49558,49556,278.42,199.95,2023.7,3732.6,160.73,27599,14.638,35.08,2955.4,3999.9,704.15,1639.5,215.4,2945.9,311.35,509.75,628.03,50.259,49.421,48.732,46.991
1372,164.88,75.916,461.52,34.4,-6.4,28,2.6789,1672.5,616.01,969.01,1250,29.622,1255.3,5.2531,29923,0.012363,24.9,45.575,24.649,54.558,46.974,58.909,45.326,49552,49554,278.41,199.93,2024,3732.6,160.74,27596,14.638,35.08,2954.9,4000.2,704.49,1640,215.45,2945.8,311.34,509.74,628.03,50.269,49.42,48.779,47.02
1373,164.88,75.891,461.62,34.4,-6.4,28,2.679,1671.9,616.01,969.01,1250,29.625,1255.3,5.2551,29919,0.012371,24.9,45.568,24.648,54.559,46.974,58.868,45.324,49553,49553,278.39,199.89,2022.6,3732.6,160.74,27590,14.638,35.081,2954.1,4001,704.98,1640.5,215.55,2945.4,311.33,509.74,628.03,50.294,49.417,48.847,47.051
1374,164.83,75.855,461.49,34.4,-6.4,28,2.6789,1672.4,616,969.02,1250,29.635,1255.3,5.2567,29914,0.012377,24.9,45.558,24.646,54.558,46.973,58.904,45.315,49544,49550,278.35,199.82,2023.8,3732.5,160.74,27582,14.638,35.081,2953,4002.3,705.57,1641,215.74,2944.9,311.31,509.73,628.03,50.333,49.412,48.93,47.08
1375,164.8,75.837,461.58,34.4,-6.4,28,2.6788,1671.6,616.01,969.03,1250,29.642,1255.3,5.2575,29909,0.012379,24.9,45.552,24.642,54.555,46.972,58.844,45.308,49536,49544,278.32,199.78,2021.8,3732.2,160.73,27577,14.638,35.082,2952.2,4003.2,706.23,1641.5,216.03,2944.3,311.29,509.72,628.03,50.362,49.405,49.022,47.108
1376,164.87,75.81,461.63,34.4,-6.4,28,2.6787,1671.8,616,969.01,1250,29.633,1255.3,5.2602,29903,0.012389,24.9,45.543,24.64,54.554,46.972,58.856,45.317,49546,49545,278.29,199.72,2022.2,3732.2,160.72,27571,14.638,35.082,2951.2,4004.3,706.91,1641.9,216.28,2943.7,311.26,509.71,628.02,50.397,49.398,49.118,47.132
1377,165.02,75.773,461.66,34.4,-6.4,28,2.679,1672.5,616,968.97,1250,29.611,1255.3,5.2649,29898,0.01241,24.9,45.533,24.643,54.559,46.974,58.906,45.338,49570,49556,278.28,199.66,2023.9,3732.6,160.74,27563,14.638,35.082,2950,4005.8,707.56,1642.1,216.3,2943,311.24,509.7,628.02,50.444,49.39,49.21,47.145
1378,165.09,75.775,461.69,34.4,-6.4,28,2.6793,1672.8,616,968.95,1250,29.595,1255.3,5.2675,29899,0.012423,24.9,45.534,24.65,54.565,46.976,58.924,45.353,49583,49568,278.31,199.65,2024.5,3733.1,160.76,27564,14.638,35.081,2950,4006.2,708.12,1642.1,216.05,2942.6,311.22,509.7,628.02,50.46,49.387,49.288,47.142
1379,165.09,75.767,461.63,34.4,-6.4,28,2.6796,1673.2,616,968.96,1250,29.593,1255.3,5.2689,29902,0.012431,24.9,45.533,24.656,54.572,46.977,58.948,45.356,49588,49576,278.33,199.64,2025.3,3733.7,160.78,27563,14.638,35.08,2949.9,4006.4,708.47,1641.8,215.63,2942.5,311.21,509.7,628.02,50.471,49.388,49.337,47.126
1380,165.01,75.767,461.64,34.4,-6.4,28,2.6798,1672.6,616,968.98,1250,29.604,1255.3,5.2685,29906,0.01243,24.9,45.535,24.66,54.576,46.977,58.911,45.347,49580,49577,278.35,199.65,2024.1,3734,160.79,27565,14.638,35.08,2950,4006.3,708.53,1641.5,215.2,2942.8,311.21,509.7,628.02,50.471,49.394,49.344,47.106
1381,165.06,75.763,461.65,34.4,-6.4,28,2.6801,1672.8,616,968.98,1250,29.602,1255.3,5.2699,29907,0.012438,24.9,45.537,24.665,54.581,46.978,58.926,45.353,49591,49583,278.37,199.65,2024.6,3734.5,160.8,27566,14.638,35.079,2950.2,4006.1,708.26,1641.2,214.78,2943.3,311.2,509.71,628.02,50.467,49.403,49.306,47.088
1382,165.01,75.75,461.65,34.4,-6.4,28,2.6802,1672.6,616,969,1250,29.612,1255.3,5.271,29908,0.012443,24.9,45.536,24.668,54.585,46.979,58.907,45.346,49587,49585,278.38,199.65,2023.9,3734.8,160.81,27565,14.638,35.078,2950.1,4006,707.68,1640.9,214.39,2943.8,311.2,509.73,628.02,50.468,49.413,49.224,47.07
1383,164.94,75.738,461.87,34.4,-6.4,28,2.6803,1670.6,616.01,969.02,1250,29.627,1255.3,5.2715,29907,0.012445,24.9,45.535,24.668,54.586,46.978,58.778,45.334,49578,49582,278.37,199.64,2019.5,3734.8,160.82,27565,14.638,35.078,2949.9,4006,706.87,1640.6,214.13,2944.3,311.19,509.74,628.02,50.469,49.423,49.109,47.053
1384,164.92,75.728,461.86,34.4,-6.4,28,2.6803,1670.5,616.01,969.02,1250,29.636,1255.3,5.2724,29903,0.012448,24.9,45.534,24.667,54.585,46.978,58.768,45.327,49574,49578,278.36,199.63,2019.1,3734.8,160.82,27564,14.638,35.079,2949.8,4005.9,705.92,1640.4,214.02,2944.8,311.19,509.75,628.02,50.469,49.431,48.976,47.041
1385,164.93,75.717,461.62,34.4,-6.4,28,2.6802,1672.2,615.99,969.02,1250,29.638,1255.3,5.2745,29898,0.012456,24.9,45.532,24.666,54.585,46.978,58.886,45.326,49575,49578,278.34,199.62,2023.2,3734.7,160.81,27562,14.638,35.079,2949.5,4005.9,704.98,1640.3,214,2945,311.18,509.76,628.02,50.471,49.436,48.844,47.035
1386,164.95,75.704,461.52,34.4,-6.4,28,2.6803,1673,615.99,969.01,1250,29.637,1255.3,5.2771,29893,0.012467,24.9,45.529,24.666,54.585,46.978,58.943,45.328,49578,49579,278.33,199.6,2025.1,3734.8,160.82,27560,14.638,35.079,2949.2,4006.1,704.19,1640.3,214.01,2945.2,311.18,509.77,628.03,50.478,49.44,48.733,47.033
1387,165.02,75.691,461.55,34.4,-6.4,28,2.6804,1673.2,615.99,969,1250,29.63,1255.3,5.2803,29888,0.01248,24.9,45.527,24.668,54.588,46.979,58.954,45.336,49588,49583,278.33,199.58,2025.5,3735,160.82,27558,14.638,35.079,2948.9,4006.4,703.63,1640.3,213.95,2945.2,311.17,509.78,628.03,50.489,49.442,48.656,47.035
1388,164.99,75.667,461.34,34.4,-6.4,28,2.6805,1674.5,615.99,969,1250,29.634,1255.3,5.2824,29885,0.01249,24.9,45.522,24.669,54.59,46.979,59.042,45.333,49586,49585,278.32,199.55,2028.6,3735.2,160.83,27555,14.638,35.079,2948.4,4007.1,703.36,1640.4,213.86,2945.1,311.16,509.78,628.03,50.51,49.442,48.618,47.039
1389,164.97,75.665,461.47,34.4,-6.4,28,2.6805,1673.5,616,969.01,1250,29.639,1255.3,5.2832,29883,0.012492,24.9,45.522,24.669,54.59,46.979,58.976,45.328,49582,49584,278.32,199.55,2026.3,3735.2,160.83,27555,14.638,35.079,2948.4,4007.2,703.37,1640.6,213.79,2945.1,311.15,509.78,628.03,50.516,49.443,48.619,47.051
1390,164.94,75.658,461.61,34.4,-6.4,28,2.6804,1672.4,616.01,969.02,1250,29.646,1255.3,5.2835,29881,0.012493,24.9,45.521,24.668,54.589,46.979,58.899,45.322,49577,49581,278.31,199.54,2023.6,3735.1,160.83,27554,14.638,35.079,2948.2,4007.3,703.62,1640.9,213.78,2945.1,311.14,509.78,628.03,50.522,49.444,48.653,47.071
1391,164.9,75.653,461.53,34.4,-6.4,28,2.6803,1672.6,616,969.02,1250,29.654,1255.3,5.2833,29878,0.012491,24.9,45.52,24.665,54.586,46.978,58.914,45.314,49569,49576,278.29,199.53,2024.2,3734.8,160.82,27553,14.638,35.08,2948,4007.4,704.05,1641.4,213.85,2945,311.14,509.77,628.03,50.526,49.445,48.714,47.099
1392,164.96,75.61,461.46,34.4,-6.4,28,2.6803,1673.5,616,969.01,1250,29.65,1255.3,5.2857,29873,0.012501,24.9,45.51,24.663,54.587,46.979,58.974,45.32,49578,49578,278.26,199.47,2026.2,3734.8,160.82,27545,14.638,35.08,2946.9,4008.7,704.62,1641.9,213.93,2944.8,311.12,509.76,628.03,50.561,49.443,48.793,47.129
1393,164.84,75.607,461.35,34.4,-6.4,28,2.6801,1673.4,616,969.03,1250,29.666,1255.3,5.2843,29871,0.012494,24.9,45.508,24.658,54.582,46.977,58.972,45.303,49556,49569,278.23,199.46,2026.1,3734.4,160.81,27544,14.638,35.081,2946.7,4009.1,705.28,1642.4,214.11,2944.5,311.11,509.76,628.03,50.576,49.44,48.884,47.158
1394,164.86,75.606,461.14,34.4,-6.4,28,2.6798,1675,615.99,969.03,1250,29.664,1255.3,5.2841,29867,0.012491,24.9,45.506,24.653,54.577,46.976,59.08,45.303,49556,49564,278.21,199.44,2029.9,3734,160.79,27543,14.638,35.082,2946.4,4009.1,705.97,1642.9,214.38,2944.3,311.1,509.75,628.03,50.581,49.437,48.981,47.187
1395,164.85,75.597,461.03,34.4,-6.4,28,2.6796,1675.7,615.99,969.02,1250,29.665,1255.3,5.2839,29863,0.012488,24.9,45.502,24.648,54.572,46.975,59.126,45.301,49551,49559,278.18,199.42,2031.4,3733.6,160.78,27540,14.638,35.082,2946,4009.4,706.65,1643.3,214.68,2943.9,311.09,509.74,628.03,50.591,49.433,49.077,47.212
1396,164.8,75.601,461.09,34.4,-6.4,28,2.6793,1674.9,616,969.03,1250,29.67,1255.3,5.2819,29861,0.012478,24.9,45.501,24.641,54.565,46.974,59.074,45.292,49537,49550,278.15,199.4,2029.7,3733,160.76,27538,14.638,35.084,2945.8,4009.4,707.31,1643.7,215.05,2943.5,311.08,509.73,628.03,50.595,49.428,49.169,47.231
1397,164.82,75.589,461.01,34.4,-6.4,28,2.679,1675.6,615.99,969.02,1250,29.666,1255.3,5.2811,29858,0.012473,24.9,45.495,24.635,54.56,46.973,59.123,45.294,49537,49545,278.11,199.37,2031.3,3732.5,160.74,27534,14.638,35.085,2945.1,4009.8,707.92,1643.9,215.44,2943,311.07,509.72,628.02,50.609,49.421,49.255,47.245
1398,164.83,75.571,461.14,34.4,-6.4,28,2.6787,1674.8,616,969.01,1250,29.661,1255.3,5.2801,29856,0.012468,24.9,45.488,24.63,54.555,46.972,59.067,45.296,49535,49541,278.08,199.33,2029.4,3732,160.73,27529,14.638,35.086,2944.3,4010.7,708.48,1644,215.78,2942.3,311.06,509.72,628.02,50.635,49.412,49.334,47.251
1399,164.73,75.573,461.11,34.4,-6.4,28,2.6783,1674.3,616,969.03,1250,29.67,1255.3,5.2761,29857,0.012449,24.9,45.485,24.621,54.546,46.97,59.033,45.282,49513,49529,278.04,199.3,2028.3,3731.3,160.7,27526,14.638,35.087,2943.9,4011,708.97,1644,216.19,2941.6,311.04,509.71,628.02,50.648,49.403,49.404,47.251
1400,164.78,75.568,460.98,34.4,-6.4,28,2.678,1675.5,615.99,969.01,1250,29.66,1255.3,5.274,29856,0.012438,24.9,45.48,24.614,54.539,46.969,59.116,45.289,49516,49524,278,199.27,2031.1,3730.7,160.68,27522,14.638,35.088,2943.3,4011.4,709.39,1643.9,216.6,2940.9,311.03,509.7,628.01,50.663,49.393,49.464,47.249
1401,164.7,75.545,460.88,34.4,-6.4,28,2.6776,1675.7,616,969.02,1250,29.665,1255.3,5.2706,29856,0.012422,24.9,45.47,24.605,54.531,46.967,59.131,45.279,49499,49513,277.95,199.21,2031.6,3730,160.65,27515,14.638,35.09,2942.2,4012.4,709.75,1643.8,217.04,2940,311.01,509.69,628.01,50.694,49.381,49.516,47.243
1402,164.66,75.532,460.97,34.4,-6.4,28,2.6771,1674.8,616,969.03,1250.1,29.666,1255.3,5.2665,29856,0.012402,24.9,45.461,24.594,54.521,46.965,59.069,45.273,49487,49502,277.89,199.15,2029.5,3729.1,160.63,27508,14.638,35.091,2941.2,4013.3,710.07,1643.7,217.56,2939,310.99,509.68,628.01,50.724,49.367,49.561,47.237
1403,164.68,75.511,460.95,34.4,-6.4,28,2.6766,1675.1,616,969.01,1250.1,29.658,1255.3,5.2633,29856,0.012386,24.9,45.451,24.585,54.512,46.963,59.087,45.277,49484,49494,277.83,199.09,2030.1,3728.3,160.6,27500,14.638,35.093,2940,4014.4,710.36,1643.6,218.08,2937.8,310.97,509.67,628,50.76,49.351,49.604,47.229
1404,164.7,75.504,460.81,34.4,-6.4,28,2.6763,1676.1,615.99,969,1250.1,29.645,1255.3,5.26,29857,0.012371,24.9,45.443,24.577,54.504,46.961,59.16,45.283,49482,49489,277.79,199.04,2032.6,3727.7,160.58,27494,14.638,35.094,2939.1,4015.3,710.64,1643.4,218.54,2936.6,310.94,509.65,627.99,50.789,49.336,49.646,47.219
1405,164.77,75.491,460.72,34.4,-6.4,28,2.676,1677.2,615.99,968.98,1250.1,29.625,1255.3,5.2575,29860,0.01236,24.9,45.435,24.572,54.5,46.961,59.232,45.297,49489,49488,277.76,198.98,2035.1,3727.3,160.56,27487,14.638,35.095,2938.1,4016.2,710.92,1643.1,218.85,2935.5,310.92,509.64,627.99,50.821,49.32,49.687,47.203
1406,164.81,75.47,460.55,34.4,-6.4,28,2.676,1678.6,615.99,968.96,1250.1,29.609,1255.3,5.255,29865,0.01235,24.9,45.425,24.569,54.498,46.961,59.328,45.308,49494,49490,277.73,198.92,2038.4,3727.1,160.56,27480,14.638,35.095,2937,4017.4,711.17,1642.7,219,2934.3,310.89,509.63,627.98,50.86,49.305,49.723,47.181
1407,164.89,75.453,460.7,34.4,-6.4,28,2.676,1678.2,616,968.95,1250.1,29.588,1255.3,5.2529,29872,0.012342,24.9,45.417,24.57,54.499,46.961,59.295,45.325,49507,49497,277.72,198.86,2037.3,3727.2,160.56,27474,14.638,35.095,2936.1,4018.5,711.33,1642.2,218.93,2933.4,310.87,509.62,627.98,50.897,49.293,49.746,47.152
1408,164.86,75.428,460.69,34.4,-6.4,28,2.6761,1678.1,616,968.96,1250.1,29.584,1255.3,5.2496,29882,0.01233,24.9,45.409,24.57,54.501,46.961,59.288,45.327,49505,49499,277.71,198.81,2037,3727.3,160.57,27468,14.638,35.096,2935.1,4019.7,711.34,1641.6,218.74,2932.6,310.84,509.62,627.97,50.936,49.284,49.749,47.119
1409,164.98,75.433,460.93,34.4,-6.4,28,2.6763,1677.2,616,968.93,1250,29.56,1255.3,5.2477,29891,0.012325,24.9,45.408,24.575,54.505,46.963,59.227,45.349,49526,49510,277.73,198.79,2034.9,3727.8,160.58,27467,14.638,35.095,2935,4020,711.14,1641,218.38,2932.1,310.83,509.62,627.97,50.95,49.279,49.722,47.084
1410,164.91,75.425,461,34.4,-6.4,28,2.6765,1676.3,616.01,968.95,1250,29.562,1255.3,5.2443,29903,0.012313,24.9,45.406,24.578,54.509,46.963,59.166,45.346,49520,49513,277.74,198.78,2032.8,3728.1,160.59,27466,14.638,35.094,2934.7,4020.2,710.69,1640.3,217.95,2932,310.82,509.62,627.97,50.96,49.28,49.659,47.047
1411,164.88,75.435,461.04,34.4,-6.4,28,2.6766,1675.8,616.01,968.97,1250,29.563,1255.3,5.2407,29913,0.012299,24.9,45.408,24.58,54.511,46.963,59.131,45.346,49519,49514,277.76,198.78,2031.6,3728.3,160.6,27467,14.638,35.094,2934.9,4019.8,709.99,1639.7,217.57,2932.1,310.81,509.63,627.97,50.953,49.283,49.56,47.011
1412,164.83,75.412,461.12,34.4,-6.4,28,2.6767,1675,616.01,968.98,1250,29.569,1255.3,5.2387,29919,0.012292,24.9,45.402,24.581,54.513,46.963,59.079,45.341,49516,49514,277.75,198.74,2029.8,3728.4,160.6,27462,14.638,35.094,2934.2,4020.1,709.07,1639.2,217.3,2932.2,310.8,509.64,627.96,50.966,49.287,49.43,46.982
1413,164.79,75.402,460.99,34.4,-6.4,28,2.6767,1675.5,616,968.99,1250,29.575,1255.3,5.2368,29924,0.012284,24.9,45.398,24.581,54.513,46.962,59.117,45.336,49510,49512,277.74,198.72,2031.1,3728.4,160.6,27459,14.638,35.094,2933.7,4020.3,708.01,1638.8,217.18,2932.2,310.79,509.65,627.96,50.976,49.289,49.282,46.959
1414,164.8,75.384,460.98,34.4,-6.4,28,2.6768,1675.7,616,968.99,1250,29.573,1255.3,5.2369,29925,0.012285,24.9,45.392,24.581,54.514,46.962,59.127,45.338,49514,49512,277.72,198.68,2031.5,3728.5,160.6,27455,14.638,35.094,2933,4020.8,706.95,1638.5,217.16,2932.1,310.77,509.66,627.96,50.992,49.29,49.134,46.944
1415,164.72,75.365,460.65,34.4,-6.4,28,2.6767,1677.3,615.99,969.01,1250,29.584,1255.3,5.2361,29925,0.012281,24.9,45.385,24.578,54.512,46.961,59.241,45.327,49501,49507,277.7,198.63,2035.4,3728.3,160.6,27449,14.638,35.095,2932.3,4021.3,706.01,1638.4,217.28,2931.8,310.76,509.66,627.95,51.011,49.287,49.002,46.935
1416,164.75,75.33,460.67,34.4,-6.4,28,2.6766,1677.4,615.99,969,1250,29.581,1255.3,5.2374,29922,0.012285,24.9,45.374,24.576,54.512,46.96,59.247,45.33,49505,49506,277.66,198.57,2035.6,3728.2,160.6,27441,14.638,35.095,2931,4022.5,705.3,1638.3,217.49,2931.2,310.73,509.66,627.95,51.049,49.281,48.904,46.933
1417,164.78,75.312,460.71,34.4,-6.4,28,2.6766,1677.4,616,968.99,1250,29.574,1255.3,5.2388,29920,0.012291,24.9,45.366,24.575,54.511,46.96,59.245,45.336,49509,49507,277.65,198.51,2035.5,3728.2,160.6,27435,14.638,35.095,2930.1,4023.4,704.92,1638.4,217.68,2930.5,310.71,509.66,627.95,51.08,49.273,48.851,46.938
1418,164.77,75.315,460.69,34.4,-6.4,28,2.6766,1677.5,616,968.99,1250,29.571,1255.3,5.239,29919,0.012291,24.9,45.364,24.574,54.51,46.96,59.25,45.337,49507,49507,277.65,198.49,2035.7,3728.1,160.59,27433,14.638,35.096,2929.8,4023.6,704.88,1638.6,217.85,2929.8,310.69,509.65,627.94,51.092,49.265,48.847,46.948
1419,164.88,75.274,460.59,34.4,-6.4,28,2.6768,1678.9,615.99,968.97,1250,29.556,1255.3,5.2422,29917,0.012305,24.9,45.352,24.577,54.515,46.961,59.343,45.352,49525,49515,277.63,198.42,2038.9,3728.5,160.61,27424,14.638,35.095,2928.4,4025,705.15,1638.8,217.89,2929,310.67,509.64,627.94,51.136,49.256,48.886,46.96
1420,164.97,75.293,460.75,34.4,-6.4,28,2.6771,1678.4,616,968.95,1250,29.537,1255.3,5.244,29920,0.012315,24.9,45.355,24.583,54.52,46.963,59.307,45.37,49541,49525,277.67,198.43,2037.7,3728.9,160.62,27426,14.638,35.094,2928.7,4025,705.65,1639,217.71,2928.6,310.66,509.63,627.94,51.141,49.25,48.956,46.97
1421,165,75.277,460.73,34.4,-6.4,28,2.6775,1678.8,616,968.95,1250,29.529,1255.2,5.2462,29923,0.012326,24.9,45.351,24.59,54.528,46.964,59.331,45.379,49552,49536,277.69,198.4,2038.5,3729.7,160.65,27424,14.638,35.093,2928.2,4025.5,706.24,1639.1,217.33,2928.3,310.64,509.63,627.93,51.158,49.248,49.039,46.976
1422,164.88,75.26,460.9,34.4,-6.4,28,2.6777,1676.8,616.01,968.98,1250,29.546,1255.2,5.2455,29928,0.012325,24.9,45.348,24.593,54.533,46.964,59.201,45.364,49538,49536,277.7,198.37,2034,3730,160.66,27421,14.638,35.093,2927.8,4026.1,706.76,1639.1,216.97,2928.2,310.63,509.62,627.93,51.178,49.249,49.112,46.98
1423,164.95,75.257,460.72,34.4,-6.4,28,2.6779,1678.5,616,968.97,1250,29.54,1255.2,5.2472,29929,0.012333,24.9,45.347,24.599,54.538,46.965,59.313,45.373,49553,49543,277.72,198.37,2037.9,3730.5,160.68,27421,14.638,35.092,2927.7,4026.2,707.11,1639.2,216.63,2928.2,310.62,509.63,627.93,51.185,49.252,49.161,46.986
1424,164.96,75.242,460.74,34.4,-6.4,28,2.6782,1678.4,616,968.98,1250,29.541,1255.2,5.2495,29930,0.012344,24.9,45.345,24.604,54.544,46.966,59.306,45.375,49558,49549,277.73,198.35,2037.6,3731,160.69,27419,14.638,35.091,2927.5,4026.4,707.22,1639.3,216.27,2928.5,310.61,509.63,627.93,51.194,49.257,49.175,46.989
1425,165.08,75.204,460.81,34.4,-6.4,28,2.6788,1678.7,616,968.96,1250,29.528,1255.2,5.2548,29928,0.012369,24.9,45.339,24.613,54.555,46.969,59.326,45.392,49584,49564,277.75,198.31,2038.3,3731.9,160.73,27414,14.638,35.09,2926.7,4027.4,707.05,1639.2,215.77,2928.7,310.6,509.64,627.93,51.224,49.263,49.151,46.985
1426,165.05,75.179,460.82,34.4,-6.4,28,2.6793,1678.5,616,968.97,1250,29.535,1255.2,5.2581,29929,0.012386,24.9,45.336,24.621,54.565,46.97,59.31,45.39,49585,49573,277.77,198.29,2037.8,3732.7,160.75,27412,14.638,35.089,2926.3,4028.1,706.61,1639,215.2,2929,310.59,509.65,627.93,51.248,49.271,49.088,46.969
1427,165,75.171,460.81,34.4,-6.4,28,2.6796,1678.2,616,968.99,1250,29.546,1255.2,5.2602,29929,0.012396,24.9,45.337,24.627,54.571,46.971,59.292,45.382,49583,49577,277.79,198.29,2037.1,3733.2,160.77,27413,14.638,35.088,2926.4,4028.2,705.92,1638.7,214.69,2929.5,310.58,509.66,627.93,51.252,49.281,48.99,46.95
1428,164.99,75.169,460.74,34.4,-6.4,28,2.6798,1678.6,616,969,1250,29.554,1255.2,5.2629,29928,0.012408,24.9,45.34,24.632,54.576,46.972,59.322,45.379,49585,49580,277.81,198.3,2038.2,3733.7,160.79,27415,14.638,35.087,2926.7,4027.8,705.03,1638.4,214.28,2930.2,310.58,509.68,627.93,51.243,49.294,48.864,46.935
1429,165.02,75.157,460.94,34.4,-6.4,28,2.6801,1677.5,616.01,969,1250,29.557,1255.2,5.2669,29924,0.012426,24.9,45.341,24.638,54.583,46.973,59.243,45.381,49594,49586,277.83,198.3,2035.5,3734.2,160.81,27415,14.638,35.087,2926.7,4027.6,704.03,1638.2,213.89,2930.9,310.57,509.7,627.94,51.24,49.306,48.724,46.924
1430,165.04,75.121,461.09,34.4,-6.4,28,2.6805,1676.6,616.01,969,1250,29.562,1255.2,5.2718,29919,0.012448,24.9,45.336,24.644,54.59,46.975,59.18,45.381,49601,49593,277.83,198.28,2033.3,3734.8,160.83,27412,14.638,35.086,2926.2,4028.2,703.04,1638.1,213.51,2931.5,310.57,509.71,627.94,51.258,49.317,48.584,46.917
1431,165.1,75.1,461,34.4,-6.4,28,2.6809,1677.6,616,968.99,1250,29.561,1255.2,5.2771,29914,0.012471,24.9,45.335,24.651,54.598,46.977,59.25,45.387,49614,49602,277.84,198.27,2035.7,3735.5,160.85,27411,14.638,35.085,2926,4028.6,702.13,1638.1,213.07,2932,310.56,509.72,627.94,51.271,49.328,48.457,46.912
1432,165.08,75.097,460.74,34.4,-6.4,28,2.6812,1679.2,615.99,969,1250,29.568,1255.2,5.2811,29911,0.012489,24.9,45.338,24.657,54.605,46.978,59.359,45.383,49615,49608,277.87,198.28,2039.5,3736.1,160.87,27413,14.638,35.084,2926.3,4028.4,701.38,1638.1,212.62,2932.7,310.56,509.74,627.95,51.267,49.339,48.352,46.912
1433,165.15,75.075,460.91,34.4,-6.4,28,2.6816,1678.6,616,968.99,1249.9,29.567,1255.2,5.2866,29906,0.012514,24.9,45.338,24.665,54.614,46.98,59.313,45.39,49630,49618,277.89,198.28,2037.9,3736.8,160.9,27413,14.638,35.083,2926.3,4028.5,700.82,1638.2,212.14,2933.4,310.55,509.75,627.95,51.273,49.352,48.273,46.92
1434,165.08,75.085,460.9,34.4,-6.4,28,2.6819,1678.2,616,969.01,1249.9,29.582,1255.2,5.2894,29903,0.012527,24.9,45.345,24.67,54.619,46.981,59.287,45.379,49623,49621,277.92,198.31,2037,3737.2,160.91,27419,14.638,35.082,2927,4027.9,700.45,1638.5,211.69,2934.2,310.56,509.76,627.95,51.256,49.366,48.221,46.935
1435,165.09,75.082,460.91,34.4,-6.4,28,2.6821,1678.2,616,969.01,1249.9,29.591,1255.2,5.293,29898,0.012543,24.9,45.349,24.675,54.623,46.982,59.287,45.375,49627,49624,277.94,198.34,2037,3737.6,160.93,27422,14.638,35.081,2927.5,4027.3,700.27,1638.9,211.32,2935.1,310.56,509.77,627.96,51.239,49.38,48.194,46.959
1436,164.97,75.075,460.88,34.4,-6.4,28,2.6821,1677.6,616,969.04,1249.9,29.616,1255.2,5.295,29893,0.01255,24.9,45.351,24.675,54.624,46.981,59.25,45.354,49610,49619,277.93,198.35,2035.7,3737.7,160.93,27424,14.638,35.081,2927.7,4026.9,700.26,1639.5,211.13,2935.9,310.57,509.78,627.96,51.228,49.393,48.192,46.992
1437,165,75.081,460.85,34.4,-6.4,28,2.6821,1677.9,616,969.04,1250,29.622,1255.3,5.2981,29885,0.012562,24.9,45.356,24.675,54.624,46.982,59.274,45.352,49613,49617,277.94,198.38,2036.5,3737.6,160.93,27427,14.638,35.081,2928.2,4026.3,700.43,1640.2,211.08,2936.7,310.58,509.78,627.97,51.209,49.404,48.213,47.033
1438,164.97,75.058,460.79,34.4,-6.4,28,2.6821,1678.2,616,969.04,1250,29.634,1255.3,5.3017,29876,0.012576,24.9,45.353,24.674,54.624,46.981,59.293,45.343,49608,49614,277.91,198.37,2037.2,3737.6,160.93,27425,14.638,35.082,2927.9,4026.4,700.78,1641,211.13,2937.1,310.58,509.78,627.97,51.213,49.412,48.26,47.077
1439,164.95,75.048,460.67,34.4,-6.4,28,2.682,1678.9,615.99,969.04,1250,29.643,1255.3,5.3044,29867,0.012586,24.9,45.353,24.672,54.621,46.981,59.339,45.335,49602,49610,277.9,198.36,2038.8,3737.4,160.92,27425,14.638,35.082,2927.8,4026.6,701.29,1641.8,211.28,2937.4,310.58,509.78,627.97,51.218,49.417,48.331,47.121
1440,164.98,75.026,460.76,34.4,-6.4,28,2.682,1678.4,616,969.03,1250,29.645,1255.3,5.3076,29858,0.012599,24.9,45.349,24.67,54.62,46.981,59.308,45.334,49604,49609,277.87,198.34,2037.7,3737.3,160.92,27422,14.638,35.083,2927.4,4027.2,701.96,1642.5,211.45,2937.5,310.57,509.78,627.98,51.233,49.419,48.423,47.162
