8244,167.78,79.017,460.55,34.4,-6.4,28,2.7237,1583.5,615.99,968.97,1250,32.083,1255.5,5.5147,29791,0.013761,24.9,49.028,25.839,55.47,47.393,59.277,44.285,50408,50398,284.96,222,2036.6,3813,163.42,30109,14.635,34.875,3354.7,3707.1,725.46,1679.6,207.46,3391.9,320.9,512.98,632.3,40.544,55.146,51.213,48.988
8245,167.73,78.996,460.16,34.4,-6.4,28,2.724,1585.5,615.98,968.99,1250,32.093,1255.5,5.5165,29791,0.013771,24.9,49.025,25.844,55.476,47.394,59.431,44.279,50405,50401,284.96,221.98,2041.9,3813.4,163.44,30106,14.635,34.874,3354.3,3707.6,725.43,1679.5,207.08,3392.1,320.89,512.98,632.3,40.556,55.151,51.208,48.985
8246,167.83,79.011,460.01,34.4,-6.4,28,2.7243,1587.1,615.98,968.97,1250,32.08,1255.5,5.5192,29792,0.013784,24.9,49.031,25.851,55.481,47.396,59.543,44.293,50423,50410,284.99,222.01,2045.8,3813.9,163.45,30110,14.635,34.873,3354.9,3707.1,725.34,1679.5,206.64,3392.6,320.9,512.99,632.3,40.545,55.158,51.194,48.982
8247,167.83,79.003,460.16,34.4,-6.4,28,2.7246,1586.2,615.99,968.98,1250,32.082,1255.5,5.5219,29792,0.013798,24.9,49.033,25.859,55.488,47.397,59.476,44.294,50428,50418,285.01,222.02,2043.5,3814.5,163.48,30112,14.635,34.872,3355.1,3707,725.15,1679.4,206.13,3393.2,320.9,512.99,632.3,40.543,55.167,51.167,48.978
8248,167.83,78.992,460.34,34.4,-6.4,28,2.7249,1585.1,616,968.98,1250,32.088,1255.5,5.5243,29792,0.01381,24.9,49.034,25.867,55.495,47.398,59.394,44.292,50431,50424,285.03,222.02,2040.7,3815.1,163.5,30112,14.635,34.871,3355.2,3707,724.87,1679.3,205.61,3393.8,320.9,513,632.3,40.543,55.177,51.126,48.973
8249,167.84,78.986,460.58,34.4,-6.4,28,2.7252,1583.7,616.01,968.99,1250,32.093,1255.5,5.5268,29792,0.013823,24.9,49.036,25.874,55.501,47.4,59.291,44.292,50437,50429,285.05,222.03,2037.1,3815.6,163.51,30114,14.635,34.87,3355.5,3706.9,724.49,1679.3,205.11,3394.5,320.9,513.02,632.3,40.541,55.189,51.07,48.968
8250,167.84,78.978,460.6,34.4,-6.4,28,2.7255,1583.6,616.01,968.99,1249.9,32.098,1255.5,5.5296,29791,0.013836,24.9,49.039,25.881,55.508,47.401,59.282,44.291,50442,50435,285.06,222.04,2036.8,3816.1,163.53,30116,14.635,34.868,3355.7,3706.8,724.02,1679.2,204.64,3395.3,320.9,513.03,632.31,40.537,55.202,51.002,48.964
8251,167.86,78.975,460.68,34.4,-6.4,28,2.7258,1583.2,616.01,968.99,1249.9,32.101,1255.5,5.5328,29789,0.013852,24.9,49.043,25.888,55.514,47.402,59.255,44.292,50449,50441,285.09,222.06,2035.9,3816.6,163.55,30118,14.635,34.867,3356.1,3706.4,723.49,1679.2,204.19,3396.2,320.91,513.04,632.31,40.529,55.215,50.926,48.963
8252,167.89,78.973,460.66,34.4,-6.4,28,2.7262,1583.4,616,968.99,1249.9,32.103,1255.5,5.5364,29787,0.013869,24.9,49.047,25.896,55.52,47.404,59.273,44.295,50457,50449,285.11,222.09,2036.5,3817.2,163.57,30122,14.635,34.866,3356.6,3706,722.94,1679.2,203.74,3397.2,320.92,513.05,632.32,40.518,55.23,50.847,48.964
8253,167.82,78.946,460.56,34.4,-6.4,28,2.7264,1583.7,616,969.01,1249.9,32.123,1255.5,5.5397,29783,0.013885,24.9,49.045,25.901,55.526,47.404,59.291,44.282,50450,50450,285.11,222.08,2037.1,3817.7,163.59,30120,14.635,34.865,3356.4,3706.2,722.4,1679.3,203.38,3398,320.92,513.07,632.32,40.523,55.243,50.769,48.967
8254,167.82,78.939,460.63,34.4,-6.4,28,2.7266,1583.2,616,969.02,1249.9,32.133,1255.5,5.5431,29778,0.0139,24.9,49.047,25.905,55.53,47.405,59.257,44.278,50452,50451,285.11,222.09,2035.9,3818,163.6,30122,14.635,34.865,3356.6,3706.1,721.92,1679.5,203.13,3398.8,320.92,513.08,632.32,40.52,55.256,50.7,48.977
8255,167.74,78.912,460.73,34.4,-6.4,28,2.7267,1582.1,616.01,969.04,1249.9,32.156,1255.5,5.5462,29771,0.013913,24.9,49.044,25.905,55.531,47.405,59.175,44.26,50440,50447,285.1,222.07,2033.1,3818.1,163.6,30120,14.635,34.865,3356.2,3706.5,721.54,1679.8,203.05,3399.4,320.91,513.09,632.33,40.528,55.266,50.645,48.996
8256,167.73,78.906,460.52,34.4,-6.4,28,2.7267,1583.3,616,969.04,1249.9,32.167,1255.5,5.5496,29762,0.013927,24.9,49.045,25.904,55.531,47.404,59.268,44.255,50438,50444,285.09,222.08,2036.3,3818.1,163.6,30120,14.635,34.865,3356.2,3706.4,721.32,1680.3,203.12,3399.9,320.91,513.09,632.33,40.526,55.275,50.612,49.025
8257,167.71,78.897,460.52,34.4,-6.4,28,2.7266,1583.2,616,969.04,1250,32.177,1255.5,5.553,29753,0.013941,24.9,49.045,25.902,55.53,47.404,59.26,44.247,50433,50441,285.08,222.07,2036.1,3817.9,163.6,30120,14.635,34.866,3356.2,3706.3,721.29,1681,203.28,3400.3,320.91,513.09,632.33,40.525,55.282,50.608,49.061
8258,167.79,78.91,460.56,34.4,-6.4,28,2.7266,1583.4,616,969.02,1250,32.171,1255.5,5.5564,29744,0.013955,24.9,49.049,25.902,55.529,47.405,59.274,44.253,50442,50442,285.09,222.09,2036.5,3817.9,163.6,30123,14.635,34.865,3356.6,3705.6,721.5,1681.7,203.44,3400.7,320.91,513.09,632.34,40.511,55.288,50.637,49.102
8259,167.82,78.912,460.69,34.4,-6.4,28,2.7266,1582.9,616,969.01,1250,32.168,1255.5,5.5594,29738,0.013968,24.9,49.052,25.904,55.53,47.405,59.232,44.256,50446,50445,285.09,222.11,2035.1,3818,163.6,30125,14.635,34.865,3356.9,3705.2,721.93,1682.3,203.5,3401,320.91,513.09,632.34,40.501,55.293,50.698,49.141
8260,167.77,78.89,460.75,34.4,-6.4,28,2.7266,1582.2,616.01,969.03,1250,32.182,1255.5,5.561,29733,0.013975,24.9,49.048,25.902,55.53,47.405,59.181,44.245,50436,50442,285.07,222.09,2033.3,3818,163.6,30122,14.635,34.866,3356.5,3705.6,722.55,1682.9,203.57,3401.2,320.91,513.08,632.34,40.511,55.296,50.785,49.175
8261,167.71,78.871,460.49,34.4,-6.4,28,2.7265,1583.4,615.99,969.04,1250,32.196,1255.5,5.562,29727,0.013978,24.9,49.044,25.899,55.528,47.405,59.273,44.234,50427,50436,285.05,222.07,2036.5,3817.8,163.59,30119,14.635,34.866,3356,3706.2,723.3,1683.4,203.72,3401.2,320.9,513.08,632.35,40.524,55.297,50.891,49.206
8262,167.72,78.869,460.53,34.4,-6.4,28,2.7264,1583.2,616,969.03,1250,32.199,1255.5,5.5628,29722,0.01398,24.9,49.044,25.895,55.525,47.404,59.262,44.232,50426,50433,285.04,222.06,2036.1,3817.5,163.58,30120,14.635,34.867,3356,3706.3,724.12,1684,203.91,3401.2,320.9,513.07,632.35,40.527,55.298,51.006,49.237
8263,167.64,78.843,460.44,34.4,-6.4,28,2.7262,1583.3,616,969.05,1250,32.216,1255.5,5.563,29715,0.013979,24.9,49.038,25.888,55.521,47.403,59.266,44.217,50410,50424,285,222.03,2036.3,3817.1,163.57,30115,14.635,34.868,3355.3,3706.9,724.97,1684.5,204.18,3401.1,320.89,513.06,632.35,40.544,55.297,51.126,49.269
8264,167.74,78.864,460.58,34.4,-6.4,28,2.726,1583.1,616,969.02,1250,32.203,1255.6,5.5633,29710,0.01398,24.9,49.043,25.884,55.516,47.403,59.248,44.227,50420,50423,285,222.05,2035.6,3816.7,163.56,30119,14.635,34.869,3355.7,3706.5,725.8,1685,204.42,3401.1,320.89,513.06,632.35,40.535,55.297,51.244,49.299
8265,167.72,78.852,460.54,34.4,-6.4,28,2.7258,1583.1,616,969.02,1250,32.205,1255.6,5.5631,29707,0.013978,24.9,49.04,25.88,55.513,47.403,59.254,44.223,50414,50420,284.98,222.04,2035.9,3816.5,163.55,30117,14.635,34.87,3355.5,3706.6,726.59,1685.4,204.6,3401,320.88,513.05,632.35,40.539,55.297,51.356,49.322
8266,167.71,78.842,460.36,34.4,-6.4,28,2.7256,1584.2,615.99,969.02,1250,32.207,1255.6,5.5621,29705,0.013972,24.9,49.038,25.875,55.51,47.402,59.332,44.22,50409,50416,284.95,222.02,2038.5,3816.2,163.54,30115,14.635,34.87,3355.2,3707,727.29,1685.6,204.76,3400.8,320.88,513.04,632.35,40.548,55.295,51.456,49.334
8267,167.76,78.85,460.28,34.4,-6.4,28,2.7255,1585,615.99,969,1250,32.197,1255.6,5.561,29704,0.013967,24.9,49.04,25.872,55.507,47.402,59.391,44.227,50414,50416,284.95,222.03,2040.5,3815.9,163.53,30116,14.635,34.871,3355.3,3706.8,727.88,1685.7,204.86,3400.8,320.88,513.04,632.36,40.545,55.295,51.54,49.337
8268,167.71,78.831,460.68,34.4,-6.4,28,2.7253,1582.2,616.01,969.01,1250,32.204,1255.6,5.5589,29705,0.013957,24.9,49.036,25.867,55.504,47.402,59.189,44.22,50404,50411,284.92,222.01,2033.6,3815.7,163.52,30114,14.635,34.872,3354.9,3707.3,728.34,1685.6,204.93,3400.7,320.87,513.04,632.36,40.557,55.294,51.605,49.331
8269,167.7,78.823,460.74,34.4,-6.4,28,2.7252,1581.8,616.01,969.01,1250,32.205,1255.6,5.5563,29706,0.013945,24.9,49.033,25.862,55.5,47.401,59.16,44.217,50400,50407,284.9,221.99,2032.6,3815.3,163.51,30112,14.635,34.873,3354.6,3707.7,728.65,1685.4,205.02,3400.5,320.86,513.04,632.36,40.567,55.293,51.649,49.32
8270,167.65,78.804,460.75,34.4,-6.4,28,2.7249,1581.4,616.01,969.02,1250,32.213,1255.6,5.5534,29706,0.013931,24.9,49.029,25.855,55.495,47.4,59.13,44.209,50390,50400,284.87,221.97,2031.6,3814.9,163.5,30109,14.635,34.874,3354.1,3708.3,728.81,1685.1,205.15,3400.3,320.85,513.04,632.36,40.582,55.291,51.672,49.307
8271,167.62,78.791,460.74,34.4,-6.4,28,2.7246,1581.3,616.01,969.03,1250,32.218,1255.6,5.5503,29707,0.013916,24.9,49.024,25.847,55.489,47.398,59.122,44.203,50381,50392,284.83,221.94,2031.3,3814.4,163.48,30106,14.635,34.875,3353.5,3708.8,728.85,1685,205.37,3400.1,320.84,513.04,632.36,40.596,55.288,51.678,49.296
8272,167.67,78.8,460.88,34.4,-6.4,28,2.7244,1580.8,616.01,969.01,1250,32.206,1255.6,5.5476,29708,0.013903,24.9,49.025,25.842,55.484,47.398,59.084,44.211,50385,50389,284.82,221.94,2030,3813.9,163.46,30106,14.635,34.876,3353.6,3708.6,728.82,1684.8,205.56,3399.9,320.84,513.04,632.36,40.593,55.286,51.673,49.287
8273,167.67,78.792,460.88,34.4,-6.4,28,2.7242,1580.7,616,969.01,1250,32.203,1255.6,5.5446,29710,0.01389,24.9,49.022,25.836,55.48,47.397,59.079,44.211,50381,50386,284.79,221.93,2029.8,3813.6,163.45,30104,14.635,34.877,3353.3,3708.8,728.73,1684.6,205.73,3399.7,320.83,513.04,632.36,40.599,55.283,51.661,49.277
8274,167.72,78.799,460.67,34.4,-6.4,28,2.724,1582.3,615.99,968.99,1250,32.188,1255.6,5.5418,29713,0.013877,24.9,49.023,25.833,55.476,47.397,59.193,44.22,50387,50387,284.79,221.93,2033.7,3813.3,163.44,30105,14.635,34.878,3353.3,3708.7,728.64,1684.4,205.82,3399.5,320.83,513.04,632.36,40.598,55.281,51.648,49.266
8275,167.68,78.782,460.73,34.4,-6.4,28,2.7239,1581.7,616,969,1250,32.19,1255.6,5.5384,29718,0.013862,24.9,49.018,25.829,55.474,47.397,59.153,44.217,50380,50384,284.76,221.9,2032.4,3813.1,163.43,30101,14.635,34.878,3352.8,3709.2,728.55,1684.2,205.89,3399.2,320.82,513.04,632.36,40.61,55.278,51.635,49.252
8276,167.72,78.787,460.98,34.4,-6.4,28,2.7238,1580.5,616.01,968.99,1250,32.179,1255.6,5.535,29723,0.013847,24.9,49.018,25.826,55.472,47.397,59.058,44.225,50385,50384,284.76,221.9,2029.1,3812.9,163.43,30101,14.635,34.879,3352.8,3709.3,728.46,1684,205.91,3399,320.82,513.04,632.36,40.613,55.276,51.624,49.237
8277,167.68,78.767,461.07,34.4,-6.4,28,2.7237,1579.6,616.01,969,1250,32.183,1255.6,5.5313,29729,0.013831,24.9,49.013,25.823,55.47,47.396,58.996,44.22,50377,50381,284.74,221.87,2027,3812.7,163.42,30098,14.635,34.879,3352.2,3709.9,728.39,1683.7,205.94,3398.7,320.81,513.04,632.36,40.628,55.273,51.614,49.224
8278,167.7,78.767,461.04,34.4,-6.4,28,2.7236,1579.9,616,968.99,1250,32.175,1255.6,5.5279,29734,0.013817,24.9,49.012,25.82,55.467,47.396,59.02,44.225,50380,50380,284.73,221.86,2027.8,3812.5,163.41,30097,14.635,34.88,3352.1,3710.1,728.32,1683.6,205.97,3398.5,320.8,513.04,632.36,40.634,55.27,51.604,49.215
8279,167.66,78.749,460.88,34.4,-6.4,28,2.7235,1580.6,616,969,1250,32.179,1255.6,5.5247,29739,0.013802,24.9,49.007,25.816,55.465,47.395,59.074,44.22,50373,50377,284.7,221.83,2029.6,3812.3,163.41,30093,14.635,34.881,3351.5,3710.7,728.26,1683.5,206.03,3398.3,320.79,513.04,632.36,40.649,55.268,51.596,49.21
8280,167.7,78.753,460.81,34.4,-6.4,28,2.7234,1581.3,615.99,968.99,1250,32.168,1255.6,5.5221,29744,0.013791,24.9,49.006,25.815,55.464,47.395,59.122,44.228,50379,50378,284.7,221.83,2031.3,3812.2,163.4,30093,14.635,34.881,3351.5,3710.7,728.22,1683.4,206.09,3398.1,320.79,513.03,632.37,40.652,55.265,51.589,49.208
8281,167.64,78.731,460.82,34.4,-6.4,28,2.7233,1580.9,616,969,1250,32.175,1255.6,5.5193,29748,0.013779,24.9,49,25.811,55.462,47.394,59.092,44.221,50369,50374,284.67,221.79,2030.3,3812,163.4,30089,14.635,34.881,3350.8,3711.3,728.18,1683.4,206.19,3397.8,320.78,513.03,632.36,40.668,55.262,51.585,49.207
8282,167.71,78.743,461.02,34.4,-6.4,28,2.7232,1580.1,616.01,968.98,1250,32.161,1255.6,5.517,29753,0.013769,24.9,49.002,25.81,55.46,47.394,59.033,44.232,50379,50376,284.68,221.8,2028.3,3811.9,163.39,30090,14.635,34.882,3350.9,3711.2,728.16,1683.4,206.27,3397.6,320.77,513.03,632.37,40.666,55.26,51.582,49.208
8283,167.68,78.729,461.13,34.4,-6.4,28,2.7232,1579.3,616.01,968.99,1250,32.161,1255.5,5.5148,29757,0.013759,24.9,48.998,25.809,55.46,47.394,58.971,44.231,50375,50375,284.66,221.77,2026.1,3811.9,163.39,30087,14.635,34.882,3350.5,3711.6,728.16,1683.4,206.32,3397.3,320.77,513.03,632.36,40.676,55.257,51.582,49.206
8284,167.73,78.735,461.1,34.4,-6.4,28,2.7232,1579.8,616,968.98,1250,32.148,1255.5,5.5129,29763,0.013752,24.9,48.998,25.809,55.46,47.395,59.007,44.24,50384,50379,284.67,221.78,2027.4,3811.9,163.39,30088,14.635,34.882,3350.5,3711.6,728.17,1683.4,206.33,3397.2,320.76,513.03,632.37,40.677,55.255,51.583,49.203
8285,167.72,78.724,461.19,34.4,-6.4,28,2.7233,1579.1,616.01,968.98,1250,32.147,1255.5,5.5111,29768,0.013745,24.9,48.995,25.81,55.461,47.395,58.959,44.241,50383,50380,284.67,221.76,2025.7,3812,163.4,30086,14.635,34.882,3350.2,3711.9,728.17,1683.2,206.29,3397,320.76,513.03,632.37,40.685,55.254,51.584,49.197
8286,167.74,78.72,461.13,34.4,-6.4,28,2.7234,1579.6,616,968.98,1250,32.142,1255.5,5.5096,29773,0.013739,24.9,48.994,25.812,55.463,47.395,58.993,44.245,50388,50383,284.67,221.75,2026.9,3812.1,163.4,30085,14.635,34.881,3350.1,3712.1,728.16,1683.1,206.22,3396.9,320.75,513.03,632.37,40.692,55.253,51.582,49.189
8287,167.69,78.701,461.12,34.4,-6.4,28,2.7234,1579.4,616,968.99,1250,32.148,1255.5,5.5082,29777,0.013734,24.9,48.99,25.812,55.464,47.395,58.979,44.241,50383,50383,284.66,221.73,2026.4,3812.2,163.4,30082,14.635,34.882,3349.6,3712.7,728.11,1683,206.18,3396.8,320.74,513.03,632.37,40.706,55.252,51.576,49.18
8288,167.67,78.688,461.04,34.4,-6.4,28,2.7234,1579.7,616,969,1250,32.152,1255.5,5.507,29780,0.013729,24.9,48.986,25.811,55.464,47.395,59.007,44.237,50380,50381,284.65,221.7,2027.3,3812.2,163.4,30079,14.635,34.882,3349.1,3713.2,728.04,1682.9,206.19,3396.6,320.73,513.03,632.37,40.72,55.251,51.565,49.175
8289,167.67,78.683,461.02,34.4,-6.4,28,2.7234,1579.9,616,969,1250,32.151,1255.5,5.5065,29782,0.013726,24.9,48.984,25.811,55.464,47.395,59.016,44.238,50381,50381,284.64,221.69,2027.7,3812.2,163.4,30078,14.635,34.882,3348.9,3713.4,727.93,1682.8,206.24,3396.5,320.73,513.03,632.37,40.727,55.249,51.549,49.172
8290,167.55,78.645,461.16,34.4,-6.4,28,2.7233,1578.3,616.01,969.03,1250,32.174,1255.5,5.5054,29781,0.013721,24.9,48.974,25.806,55.462,47.393,58.901,44.219,50361,50372,284.6,221.64,2023.7,3812,163.4,30071,14.635,34.883,3347.8,3714.6,727.82,1682.9,206.44,3396.1,320.71,513.03,632.36,40.755,55.246,51.533,49.173
8291,167.61,78.657,461.16,34.4,-6.4,28,2.7231,1578.6,616,969.01,1250,32.164,1255.5,5.5051,29779,0.013718,24.9,48.974,25.802,55.459,47.393,58.928,44.226,50368,50370,284.6,221.63,2024.6,3811.7,163.39,30071,14.635,34.883,3347.8,3714.5,727.73,1683,206.71,3395.7,320.7,513.03,632.36,40.756,55.242,51.521,49.18
8292,167.61,78.653,461.3,34.4,-6.4,28,2.723,1577.8,616.01,969.01,1250,32.161,1255.5,5.505,29778,0.013717,24.9,48.971,25.8,55.456,47.392,58.865,44.227,50366,50368,284.58,221.61,2022.5,3811.5,163.38,30069,14.635,34.884,3347.4,3714.6,727.7,1683.1,206.96,3395.4,320.7,513.02,632.36,40.761,55.237,51.518,49.188
8293,167.59,78.639,460.97,34.4,-6.4,28,2.7229,1579.6,615.99,969.01,1250,32.163,1255.5,5.5048,29777,0.013715,24.9,48.966,25.796,55.454,47.391,59.002,44.224,50361,50365,284.56,221.58,2027.2,3811.3,163.37,30065,14.635,34.885,3346.8,3715.2,727.76,1683.2,207.24,3394.9,320.68,513.02,632.36,40.775,55.23,51.526,49.195
8294,167.57,78.631,461.25,34.4,-6.4,28,2.7227,1577.9,616.01,969.01,1250,32.164,1255.5,5.5042,29776,0.013711,24.9,48.96,25.792,55.451,47.39,58.872,44.222,50356,50361,284.54,221.55,2022.7,3811,163.37,30062,14.635,34.885,3346.2,3715.6,727.91,1683.3,207.54,3394.3,320.67,513.01,632.36,40.788,55.223,51.548,49.201
8295,167.57,78.624,461.06,34.4,-6.4,28,2.7226,1579,616,969.01,1250,32.162,1255.5,5.5035,29774,0.013708,24.9,48.955,25.787,55.448,47.39,58.952,44.222,50353,50358,284.53,221.52,2025.5,3810.7,163.36,30058,14.635,34.886,3345.6,3716.1,728.14,1683.4,207.84,3393.6,320.66,513.01,632.36,40.802,55.214,51.583,49.207
8296,167.58,78.621,461.19,34.4,-6.4,28,2.7224,1578.3,616,969,1250,32.158,1255.5,5.5028,29774,0.013703,24.9,48.951,25.784,55.445,47.389,58.901,44.224,50352,50355,284.51,221.49,2023.7,3810.5,163.35,30055,14.635,34.887,3345.1,3716.5,728.46,1683.5,208.12,3392.9,320.65,513,632.35,40.813,55.205,51.628,49.212
8297,167.7,78.644,461.14,34.4,-6.4,28,2.7224,1579.3,616,968.97,1250,32.133,1255.5,5.5027,29775,0.013703,24.9,48.954,25.784,55.444,47.39,58.972,44.243,50369,50361,284.53,221.5,2026.1,3810.4,163.34,30057,14.635,34.886,3345.4,3716.1,728.82,1683.5,208.22,3392.4,320.65,512.99,632.35,40.806,55.198,51.681,49.215
8298,167.75,78.65,460.84,34.4,-6.4,28,2.7226,1581.4,615.98,968.96,1250,32.115,1255.5,5.5028,29780,0.013705,24.9,48.954,25.788,55.447,47.391,59.13,44.257,50381,50369,284.55,221.5,2031.6,3810.7,163.35,30058,14.635,34.886,3345.4,3716.1,729.19,1683.4,208.11,3392.1,320.64,512.98,632.35,40.806,55.193,51.734,49.211
8299,167.82,78.657,460.72,34.4,-6.4,28,2.7228,1582.6,615.98,968.94,1250,32.097,1255.5,5.5028,29786,0.013708,24.9,48.956,25.795,55.452,47.393,59.213,44.272,50396,50380,284.57,221.51,2034.4,3811.2,163.37,30059,14.635,34.884,3345.6,3716,729.49,1683.2,207.77,3392,320.64,512.98,632.35,40.805,55.191,51.777,49.195
8300,167.82,78.645,460.91,34.4,-6.4,28,2.7232,1581.5,616,968.95,1250,32.094,1255.5,5.5025,29794,0.013709,24.9,48.955,25.802,55.459,47.394,59.13,44.276,50401,50388,284.59,221.5,2031.6,3811.8,163.39,30058,14.635,34.883,3345.5,3716.4,729.65,1682.7,207.28,3392,320.64,512.98,632.35,40.814,55.192,51.8,49.169
8301,167.72,78.608,460.9,34.4,-6.4,28,2.7234,1580.9,616,968.98,1250,32.112,1255.5,5.5015,29799,0.013706,24.9,48.948,25.806,55.464,47.394,59.09,44.263,50390,50389,284.58,221.47,2030.2,3812.2,163.4,30053,14.635,34.883,3344.7,3717.5,729.59,1682.2,206.84,3391.9,320.63,512.99,632.35,40.842,55.193,51.791,49.138
8302,167.76,78.61,460.75,34.4,-6.4,28,2.7236,1582.1,615.99,968.98,1250,32.108,1255.5,5.5017,29803,0.013708,24.9,48.949,25.811,55.468,47.395,59.178,44.269,50401,50393,284.59,221.47,2033.2,3812.5,163.42,30054,14.635,34.882,3344.9,3717.7,729.3,1681.7,206.46,3392.2,320.63,512.99,632.35,40.846,55.197,51.749,49.11
8303,167.8,78.611,460.6,34.4,-6.4,28,2.7239,1583.3,615.99,968.97,1250,32.103,1255.5,5.5032,29806,0.013716,24.9,48.952,25.817,55.473,47.396,59.261,44.276,50411,50401,284.61,221.48,2036.1,3813,163.43,30056,14.635,34.881,3345.1,3717.5,728.78,1681.3,206.05,3392.6,320.63,513.01,632.35,40.842,55.204,51.673,49.086
8304,167.77,78.594,460.77,34.4,-6.4,28,2.7241,1582,616,968.99,1250,32.11,1255.5,5.5047,29807,0.013724,24.9,48.951,25.822,55.479,47.397,59.171,44.272,50410,50404,284.62,221.48,2033,3813.4,163.45,30055,14.635,34.881,3345,3717.7,728.06,1681,205.68,3393,320.63,513.02,632.35,40.847,55.212,51.57,49.065
8305,167.74,78.578,460.75,34.4,-6.4,28,2.7243,1582,616,969,1250,32.12,1255.5,5.5063,29807,0.013732,24.9,48.949,25.826,55.483,47.397,59.167,44.266,50408,50406,284.62,221.47,2032.9,3813.7,163.46,30054,14.635,34.88,3344.8,3718,727.21,1680.7,205.39,3393.4,320.62,513.03,632.36,40.854,55.219,51.448,49.045
8306,167.74,78.571,460.82,34.4,-6.4,28,2.7245,1581.6,616,969,1250,32.124,1255.5,5.5084,29806,0.013742,24.9,48.949,25.829,55.486,47.397,59.137,44.265,50411,50408,284.63,221.47,2031.8,3814,163.47,30054,14.635,34.88,3344.8,3718,726.3,1680.4,205.19,3393.8,320.62,513.04,632.36,40.854,55.226,51.318,49.03
8307,167.74,78.562,460.99,34.4,-6.4,28,2.7246,1580.5,616.01,969,1250,32.129,1255.5,5.5107,29803,0.013752,24.9,48.949,25.832,55.489,47.398,59.058,44.263,50411,50410,284.63,221.46,2029.1,3814.2,163.48,30054,14.635,34.879,3344.7,3718,725.41,1680.2,205.07,3394.2,320.62,513.05,632.36,40.855,55.232,51.191,49.02
8308,167.86,78.584,461.02,34.4,-6.4,28,2.7248,1581,616,968.98,1250,32.112,1255.5,5.514,29802,0.013768,24.9,48.956,25.839,55.493,47.4,59.096,44.279,50432,50420,284.67,221.5,2030.4,3814.6,163.49,30059,14.635,34.878,3345.5,3717.1,724.62,1680.2,204.87,3394.7,320.62,513.06,632.36,40.835,55.241,51.079,49.015
8309,167.92,78.588,461.18,34.4,-6.4,28,2.7252,1580.4,616.01,968.97,1250,32.103,1255.5,5.5174,29802,0.013785,24.9,48.961,25.848,55.501,47.402,59.048,44.289,50445,50431,284.7,221.52,2028.8,3815.3,163.51,30062,14.635,34.876,3346,3716.5,723.98,1680.1,204.52,3395.4,320.63,513.07,632.36,40.821,55.25,50.987,49.013
8310,167.85,78.561,461.22,34.4,-6.4,28,2.7256,1579.7,616.01,968.99,1250,32.117,1255.5,5.52,29802,0.013798,24.9,48.958,25.855,55.508,47.403,59.002,44.28,50441,50435,284.7,221.51,2027.2,3815.9,163.53,30060,14.635,34.875,3345.6,3716.9,723.49,1680.1,204.16,3395.9,320.63,513.08,632.37,40.83,55.258,50.918,49.011
8311,167.84,78.547,461.25,34.4,-6.4,28,2.7258,1579.4,616.01,969,1250,32.128,1255.5,5.5225,29801,0.01381,24.9,48.957,25.861,55.513,47.403,58.98,44.276,50442,50438,284.71,221.51,2026.4,3816.4,163.55,30060,14.635,34.875,3345.6,3717.2,723.16,1680.2,203.85,3396.3,320.63,513.08,632.37,40.837,55.266,50.87,49.015
8312,167.85,78.542,461.35,34.4,-6.4,28,2.7261,1579,616.01,969,1250,32.132,1255.5,5.5256,29799,0.013825,24.9,48.96,25.866,55.518,47.404,58.945,44.276,50448,50443,284.73,221.52,2025.2,3816.8,163.56,30061,14.635,34.874,3345.8,3717.1,722.97,1680.4,203.59,3396.9,320.63,513.09,632.37,40.835,55.275,50.841,49.027
8313,167.84,78.53,461.12,34.4,-6.4,28,2.7263,1580.2,616,969.01,1250,32.141,1255.5,5.5291,29795,0.013841,24.9,48.96,25.871,55.523,47.405,59.039,44.272,50449,50446,284.73,221.52,2028.4,3817.2,163.58,30062,14.635,34.873,3345.8,3717.2,722.89,1680.8,203.36,3397.4,320.63,513.09,632.38,40.836,55.284,50.83,49.049
8314,167.84,78.521,460.96,34.4,-6.4,28,2.7265,1581.3,615.99,969.01,1250,32.148,1255.5,5.5329,29790,0.013858,24.9,48.961,25.876,55.527,47.406,59.114,44.269,50451,50449,284.74,221.52,2031,3817.5,163.59,30063,14.635,34.872,3345.9,3717.2,722.92,1681.3,203.19,3398,320.63,513.1,632.38,40.836,55.293,50.833,49.076
8315,167.88,78.523,461.03,34.4,-6.4,28,2.7267,1581,616,969,1250,32.148,1255.5,5.5369,29785,0.013876,24.9,48.965,25.881,55.532,47.407,59.097,44.272,50459,50454,284.76,221.54,2030.5,3817.9,163.6,30065,14.635,34.871,3346.3,3716.8,723.04,1681.8,203.02,3398.6,320.63,513.1,632.38,40.827,55.302,50.85,49.105
8316,167.86,78.509,461.16,34.4,-6.4,28,2.7269,1580.1,616,969.01,1250,32.158,1255.5,5.5406,29780,0.013893,24.9,48.966,25.885,55.536,47.408,59.03,44.266,50458,50456,284.76,221.54,2028.1,3818.2,163.62,30065,14.635,34.871,3346.3,3716.8,723.23,1682.2,202.87,3399.2,320.63,513.1,632.39,40.827,55.311,50.875,49.132
