1189,165.28,77.883,460.68,34.4,-6.4,28,2.685,1567.1,615.99,969,1250,29.8,1255.4,5.3601,29769,0.012831,24.9,46.232,28.423,54.683,47.01,58.15,45.269,49670,49667,280.73,204.37,1997.9,3744.5,161.1,28094,14.638,35.034,3033.1,3925.7,705.86,1650,207.85,2994.5,313.37,510,628.24,47.739,49.886,48.927,47.573
1190,165.24,77.871,460.75,34.4,-6.4,28,2.6849,1566.4,616,969.01,1250,29.805,1255.4,5.3578,29771,0.012822,24.9,46.232,28.42,54.681,47.01,58.099,45.263,49660,49665,280.71,204.37,1996.2,3744.3,161.1,28094,14.638,35.035,3033.1,3926.1,706.91,1650.3,207.92,2994.5,313.37,509.99,628.24,47.749,49.885,49.074,47.588
1191,165.22,77.873,460.79,34.4,-6.4,28,2.6848,1566.1,616,969.01,1250,29.808,1255.4,5.3542,29774,0.012806,24.9,46.235,28.416,54.678,47.01,58.076,45.259,49655,49662,280.7,204.38,1995.4,3744,161.09,28096,14.638,35.035,3033.4,3926.2,707.92,1650.5,207.96,2994.6,313.37,509.99,628.25,47.749,49.887,49.214,47.598
1192,165.2,77.879,461.04,34.4,-6.4,28,2.6846,1564.5,616.01,969.02,1250,29.811,1255.4,5.3502,29779,0.012789,24.9,46.239,28.412,54.674,47.01,57.957,45.256,49651,49658,280.69,204.41,1991.3,3743.7,161.08,28099,14.638,35.036,3033.8,3925.9,708.77,1650.6,208,2994.9,313.38,509.99,628.26,47.741,49.891,49.333,47.606
1193,165.2,77.876,461.05,34.4,-6.4,28,2.6844,1564.4,616.01,969.01,1250,29.812,1255.4,5.3466,29783,0.012773,24.9,46.241,28.408,54.671,47.01,57.953,45.255,49649,49655,280.67,204.42,1991.2,3743.5,161.07,28101,14.638,35.036,3034.1,3925.8,709.4,1650.7,208.03,2995.3,313.39,509.99,628.26,47.735,49.897,49.42,47.611
1194,165.21,77.855,461.06,34.4,-6.4,28,2.6844,1564.4,616,969.01,1250,29.811,1255.4,5.3438,29786,0.012762,24.9,46.239,28.405,54.669,47.01,57.952,45.255,49650,49653,280.65,204.41,1991.1,3743.3,161.06,28099,14.638,35.037,3033.9,3926.2,709.76,1650.7,208.05,2995.6,313.39,509.99,628.27,47.745,49.902,49.471,47.61
1195,165.2,77.873,461.14,34.4,-6.4,28,2.6842,1563.9,616.01,969.01,1250,29.811,1255.4,5.3395,29791,0.012744,24.9,46.245,28.402,54.665,47.009,57.912,45.254,49645,49651,280.65,204.45,1989.7,3743,161.05,28104,14.638,35.037,3034.6,3925.6,709.87,1650.5,208.08,2996.1,313.39,509.99,628.28,47.728,49.909,49.485,47.601
1196,165.18,77.857,460.96,34.4,-6.4,28,2.6841,1564.8,616,969.01,1250,29.814,1255.4,5.3362,29795,0.01273,24.9,46.244,28.398,54.663,47.009,57.985,45.25,49642,49647,280.62,204.44,1992.2,3742.8,161.04,28103,14.638,35.038,3034.4,3925.6,709.75,1650.3,208.14,2996.5,313.4,510,628.28,47.728,49.915,49.468,47.587
1197,165.15,77.846,461.08,34.4,-6.4,28,2.6839,1563.9,616,969.02,1250,29.819,1255.4,5.3326,29799,0.012715,24.9,46.244,28.393,54.66,47.009,57.917,45.245,49635,49643,280.6,204.44,1989.9,3742.5,161.03,28102,14.638,35.038,3034.4,3925.8,709.46,1650,208.26,2996.8,313.4,510.01,628.29,47.732,49.92,49.426,47.572
1198,165.22,77.838,460.94,34.4,-6.4,28,2.6838,1565.2,615.99,969,1250,29.809,1255.4,5.3305,29802,0.012706,24.9,46.243,28.391,54.658,47.009,58.007,45.254,49644,49644,280.59,204.44,1993,3742.3,161.03,28102,14.638,35.039,3034.4,3925.9,709.06,1649.8,208.36,2997.1,313.4,510.01,628.29,47.735,49.924,49.369,47.555
1199,165.12,77.834,460.91,34.4,-6.4,28,2.6836,1564.7,616,969.02,1250,29.822,1255.4,5.3262,29807,0.012687,24.9,46.244,28.386,54.654,47.008,57.978,45.24,49627,49637,280.56,204.44,1992,3742,161.02,28103,14.638,35.039,3034.4,3925.9,708.63,1649.5,208.51,2997.3,313.4,510.02,628.3,47.734,49.927,49.309,47.539
1200,165.17,77.811,460.83,34.4,-6.4,28,2.6835,1565.5,615.99,969.01,1250,29.817,1255.4,5.3241,29809,0.012678,24.9,46.24,28.382,54.652,47.008,58.034,45.245,49633,49636,280.53,204.42,1993.9,3741.8,161.01,28100,14.638,35.04,3034,3926.4,708.25,1649.3,208.7,2997.3,313.39,510.03,628.3,47.748,49.929,49.255,47.527
1201,165.12,77.796,460.85,34.4,-6.4,28,2.6833,1565.1,616,969.02,1250,29.824,1255.4,5.3209,29812,0.012664,24.9,46.237,28.377,54.648,47.007,58.005,45.237,49623,49631,280.5,204.4,1992.9,3741.5,161,28098,14.638,35.041,3033.6,3926.9,707.96,1649.2,208.91,2997.3,313.39,510.03,628.31,47.762,49.929,49.215,47.519
1202,165.17,77.798,460.87,34.4,-6.4,28,2.6832,1565.3,616,969,1250,29.815,1255.3,5.3182,29816,0.012653,24.9,46.238,28.374,54.645,47.007,58.018,45.244,49629,49631,280.49,204.4,1993.4,3741.2,160.99,28098,14.638,35.041,3033.7,3927,707.82,1649.1,209.12,2997.3,313.39,510.03,628.31,47.763,49.929,49.195,47.516
1203,165.14,77.793,460.81,34.4,-6.4,28,2.6831,1565.5,616,969.01,1250,29.816,1255.3,5.3152,29820,0.01264,24.9,46.237,28.37,54.643,47.007,58.036,45.241,49623,49628,280.48,204.4,1994,3741,160.98,28098,14.638,35.042,3033.6,3927,707.83,1649.1,209.31,2997.2,313.38,510.03,628.32,47.765,49.928,49.198,47.517
1204,165.21,77.791,461.01,34.4,-6.4,28,2.683,1564.7,616,968.99,1250,29.804,1255.3,5.3129,29825,0.012631,24.9,46.238,28.369,54.642,47.007,57.975,45.251,49632,49630,280.47,204.4,1991.9,3740.9,160.98,28098,14.638,35.042,3033.7,3927.1,708,1649.2,209.43,2997.2,313.38,510.02,628.32,47.767,49.928,49.221,47.52
1205,165.15,77.797,461.1,34.4,-6.4,28,2.6829,1563.8,616.01,969,1250,29.808,1255.3,5.3089,29831,0.012614,24.9,46.24,28.367,54.639,47.007,57.912,45.246,49623,49627,280.47,204.41,1989.7,3740.7,160.97,28100,14.638,35.042,3033.9,3926.9,708.27,1649.2,209.53,2997.2,313.38,510.02,628.33,47.761,49.929,49.259,47.523
1206,165.08,77.767,461.13,34.4,-6.4,28,2.6828,1563.2,616.01,969.02,1250,29.822,1255.3,5.3054,29835,0.012599,24.9,46.233,28.362,54.636,47.006,57.867,45.233,49611,49620,280.43,204.37,1988.2,3740.4,160.97,28094,14.638,35.043,3033.1,3927.6,708.61,1649.3,209.75,2997.1,313.38,510.02,628.33,47.782,49.927,49.307,47.53
1207,165.12,77.74,461.09,34.4,-6.4,28,2.6827,1563.6,616,969.01,1250,29.818,1255.3,5.3036,29837,0.012591,24.9,46.226,28.358,54.634,47.005,57.897,45.237,49616,49619,280.39,204.34,1989.2,3740.2,160.96,28089,14.638,35.044,3032.4,3928.7,708.99,1649.5,210,2996.8,313.36,510.01,628.33,47.81,49.924,49.36,47.541
1208,165.11,77.734,461.12,34.4,-6.4,28,2.6825,1563.5,616,969.01,1250,29.815,1255.3,5.3012,29840,0.012581,24.9,46.224,28.354,54.632,47.005,57.887,45.238,49613,49617,280.38,204.32,1988.9,3740,160.95,28088,14.638,35.045,3032.1,3929.1,709.38,1649.7,210.26,2996.5,313.35,510.01,628.34,47.824,49.921,49.415,47.55
1209,165.09,77.732,461.08,34.4,-6.4,28,2.6824,1563.6,616,969.01,1250,29.816,1255.3,5.2984,29844,0.012569,24.9,46.223,28.35,54.628,47.004,57.893,45.235,49608,49613,280.36,204.31,1989.1,3739.7,160.94,28087,14.638,35.045,3032,3929.3,709.76,1649.8,210.53,2996.2,313.35,510,628.34,47.829,49.918,49.469,47.556
1210,165.04,77.721,461.04,34.4,-6.4,28,2.6821,1563.4,616,969.02,1250,29.823,1255.3,5.2953,29846,0.012555,24.9,46.219,28.345,54.624,47.003,57.886,45.227,49598,49607,280.33,204.29,1988.8,3739.3,160.93,28084,14.638,35.046,3031.5,3929.6,710.12,1649.8,210.87,2995.9,313.34,510,628.34,47.84,49.914,49.519,47.558
1211,164.98,77.716,461.04,34.4,-6.4,28,2.6818,1563.1,616,969.03,1250,29.831,1255.3,5.2919,29848,0.012539,24.9,46.216,28.337,54.618,47.002,57.862,45.218,49585,49597,280.3,204.26,1988,3738.8,160.91,28081,14.638,35.047,3031.1,3929.9,710.45,1649.8,211.33,2995.5,313.33,509.99,628.34,47.85,49.908,49.565,47.56
1212,165.01,77.694,460.94,34.4,-6.4,28,2.6816,1563.9,616,969.02,1250.1,29.825,1255.3,5.2904,29847,0.012531,24.9,46.208,28.33,54.613,47.001,57.922,45.221,49587,49594,280.26,204.22,1990.1,3738.4,160.9,28076,14.638,35.048,3030.3,3930.7,710.75,1649.9,211.82,2995,313.32,509.98,628.34,47.873,49.901,49.609,47.562
1213,165.09,77.674,460.74,34.4,-6.4,28,2.6815,1565.6,615.99,968.99,1250,29.81,1255.3,5.2899,29848,0.012529,24.9,46.201,28.327,54.611,47.001,58.043,45.234,49597,49596,280.23,204.18,1994.2,3738.2,160.89,28070,14.638,35.049,3029.5,3931.6,711.06,1649.8,212.19,2994.3,313.3,509.97,628.34,47.901,49.892,49.653,47.559
1214,165.11,77.663,460.75,34.4,-6.4,28,2.6815,1565.6,615.99,968.98,1250,29.8,1255.3,5.2883,29851,0.012522,24.9,46.196,28.325,54.61,47.001,58.045,45.239,49598,49597,280.22,204.14,1994.3,3738.1,160.89,28067,14.638,35.049,3028.9,3932.4,711.35,1649.6,212.43,2993.6,313.29,509.97,628.34,47.924,49.883,49.695,47.547
1215,165.1,77.648,460.4,34.4,-6.4,28,2.6814,1567.7,615.98,968.98,1250,29.796,1255.3,5.2861,29856,0.012513,24.9,46.191,28.323,54.609,47.001,58.199,45.242,49597,49597,280.2,204.11,1999.6,3738,160.88,28063,14.638,35.049,3028.3,3933.1,711.6,1649.3,212.59,2993,313.27,509.96,628.34,47.946,49.876,49.731,47.528
1216,165.2,77.64,460.4,34.4,-6.4,28,2.6815,1568.3,615.99,968.96,1250,29.777,1255.3,5.285,29861,0.01251,24.9,46.189,28.325,54.611,47.002,58.24,45.258,49613,49604,280.2,204.09,2001,3738.2,160.89,28061,14.638,35.049,3028,3933.6,711.77,1648.9,212.58,2992.6,313.26,509.96,628.34,47.964,49.871,49.755,47.506
1217,165.19,77.634,460.64,34.4,-6.4,28,2.6816,1566.8,616,968.97,1250,29.773,1255.3,5.2826,29869,0.012502,24.9,46.187,28.327,54.613,47.002,58.13,45.261,49613,49607,280.21,204.08,1997.2,3738.3,160.9,28060,14.638,35.049,3027.8,3933.9,711.81,1648.4,212.45,2992.3,313.25,509.96,628.35,47.975,49.869,49.761,47.481
1218,165.16,77.609,460.79,34.4,-6.4,28,2.6817,1565.8,616.01,968.98,1250,29.775,1255.3,5.2804,29876,0.012494,24.9,46.182,28.328,54.615,47.003,58.054,45.259,49612,49609,280.19,204.04,1994.6,3738.5,160.9,28056,14.638,35.049,3027.2,3934.7,711.68,1648,212.29,2992.2,313.24,509.96,628.35,47.998,49.868,49.743,47.453
1219,165.13,77.6,460.52,34.4,-6.4,28,2.6818,1567.2,615.99,968.99,1250,29.779,1255.3,5.278,29883,0.012484,24.9,46.18,28.329,54.616,47.003,58.159,45.257,49610,49609,280.19,204.03,1998.2,3738.6,160.91,28055,14.638,35.049,3027,3935.1,711.37,1647.5,212.16,2992.2,313.23,509.97,628.35,48.009,49.87,49.699,47.428
1220,165.26,77.617,460.57,34.4,-6.4,28,2.6819,1567.7,615.99,968.96,1250,29.757,1255.3,5.2776,29889,0.012484,24.9,46.185,28.334,54.619,47.004,58.189,45.278,49632,49619,280.22,204.05,1999.3,3738.9,160.92,28059,14.638,35.048,3027.5,3934.5,710.89,1647.1,211.94,2992.5,313.23,509.97,628.35,47.996,49.875,49.632,47.404
1221,165.22,77.597,460.38,34.4,-6.4,28,2.6822,1568.6,615.99,968.97,1250,29.759,1255.3,5.2772,29895,0.012484,24.9,46.183,28.339,54.625,47.005,58.261,45.276,49631,49623,280.22,204.04,2001.7,3739.4,160.93,28057,14.638,35.047,3027.2,3934.6,710.27,1646.7,211.66,2992.8,313.22,509.98,628.35,48.002,49.881,49.544,47.378
1222,165.21,77.568,460.26,34.4,-6.4,28,2.6824,1569.3,615.99,968.98,1250,29.763,1255.3,5.2773,29899,0.012486,24.9,46.178,28.343,54.629,47.006,58.309,45.276,49633,49628,280.22,204.01,2003.4,3739.8,160.95,28053,14.638,35.047,3026.6,3935.3,709.54,1646.2,211.4,2993,313.21,509.99,628.36,48.021,49.886,49.442,47.352
1223,165.19,77.566,460.27,34.4,-6.4,28,2.6826,1569.1,616,968.99,1250,29.767,1255.3,5.277,29903,0.012486,24.9,46.179,28.346,54.633,47.006,58.294,45.273,49633,49630,280.23,204.01,2002.9,3740,160.95,28054,14.638,35.047,3026.7,3935.3,708.76,1645.9,211.2,2993.3,313.21,510,628.36,48.023,49.892,49.332,47.331
1224,165.24,77.557,460.4,34.4,-6.4,28,2.6828,1568.6,616,968.98,1250,29.763,1255.3,5.2783,29905,0.012493,24.9,46.179,28.351,54.637,47.007,58.261,45.28,49644,49636,280.24,204.01,2001.7,3740.4,160.97,28054,14.638,35.046,3026.7,3935.3,707.99,1645.6,210.99,2993.6,313.21,510.01,628.36,48.024,49.899,49.222,47.316
1225,165.22,77.535,460.46,34.4,-6.4,28,2.683,1568.1,616,968.99,1250,29.77,1255.3,5.2794,29907,0.012499,24.9,46.176,28.356,54.642,47.008,58.221,45.276,49643,49639,280.24,203.99,2000.3,3740.8,160.98,28052,14.638,35.045,3026.4,3935.6,707.27,1645.4,210.81,2994,313.2,510.02,628.37,48.035,49.905,49.122,47.305
1226,165.18,77.559,460.23,34.4,-6.4,28,2.6831,1569.3,615.99,969,1250,29.775,1255.3,5.2794,29909,0.012499,24.9,46.183,28.359,54.643,47.008,58.309,45.272,49641,49640,280.27,204.03,2003.4,3740.9,160.99,28057,14.638,35.045,3027.1,3934.8,706.68,1645.4,210.7,2994.4,313.21,510.03,628.37,48.013,49.913,49.038,47.301
1227,165.21,77.545,460.4,34.4,-6.4,28,2.6833,1568.4,616,969,1250,29.777,1255.3,5.2815,29908,0.012508,24.9,46.182,28.362,54.647,47.009,58.244,45.273,49646,49643,280.27,204.02,2001.1,3741.2,161,28056,14.638,35.045,3027,3934.6,706.24,1645.4,210.64,2994.8,313.21,510.03,628.37,48.009,49.919,48.976,47.304
1228,165.17,77.544,460.41,34.4,-6.4,28,2.6834,1568.1,616,969.01,1250,29.786,1255.3,5.2829,29906,0.012514,24.9,46.183,28.364,54.649,47.009,58.226,45.267,49642,49642,280.28,204.03,2000.5,3741.4,161,28057,14.638,35.044,3027.1,3934.4,705.98,1645.6,210.63,2995.1,313.21,510.04,628.37,48.005,49.925,48.941,47.313
1229,165.13,77.523,460.54,34.4,-6.4,28,2.6834,1567.1,616.01,969.02,1250,29.799,1255.3,5.2846,29903,0.012521,24.9,46.179,28.364,54.65,47.009,58.148,45.257,49636,49640,280.27,204.01,1997.9,3741.4,161.01,28054,14.638,35.044,3026.7,3934.8,705.94,1645.9,210.73,2995.3,313.2,510.04,628.38,48.015,49.927,48.933,47.329
1230,165.18,77.491,460.51,34.4,-6.4,28,2.6835,1567.6,616,969.01,1250,29.797,1255.3,5.2882,29897,0.012536,24.9,46.172,28.365,54.652,47.009,58.188,45.262,49646,49643,280.25,203.97,1999.2,3741.6,161.01,28049,14.638,35.044,3025.9,3935.8,706.09,1646.2,210.84,2995.1,313.19,510.04,628.38,48.042,49.927,48.955,47.351
1231,165.22,77.476,460.32,34.4,-6.4,28,2.6837,1569,615.99,969,1250,29.793,1255.3,5.2915,29893,0.01255,24.9,46.17,28.368,54.655,47.01,58.287,45.266,49652,49648,280.25,203.95,2002.6,3741.9,161.02,28047,14.638,35.044,3025.6,3936.4,706.43,1646.6,210.9,2995,313.18,510.03,628.38,48.061,49.926,49.002,47.372
1232,165.22,77.464,460.35,34.4,-6.4,28,2.6838,1568.8,616,969,1250,29.796,1255.3,5.2939,29890,0.012561,24.9,46.168,28.371,54.658,47.011,58.27,45.265,49653,49650,280.25,203.94,2002,3742.1,161.03,28046,14.638,35.044,3025.4,3936.9,706.91,1646.9,210.9,2994.9,313.17,510.03,628.38,48.074,49.926,49.069,47.39
1233,165.18,77.469,460.35,34.4,-6.4,28,2.6838,1568.5,616,969.01,1250,29.804,1255.3,5.2948,29889,0.012564,24.9,46.17,28.371,54.659,47.011,58.254,45.258,49646,49649,280.25,203.94,2001.5,3742.2,161.03,28047,14.638,35.044,3025.6,3936.7,707.45,1647.2,210.93,2995,313.17,510.02,628.39,48.072,49.928,49.144,47.407
1234,165.19,77.451,460.15,34.4,-6.4,28,2.6839,1569.8,615.99,969.01,1250,29.807,1255.3,5.2971,29885,0.012574,24.9,46.167,28.372,54.66,47.011,58.349,45.258,49650,49650,280.25,203.93,2004.7,3742.3,161.04,28045,14.638,35.044,3025.2,3937.1,707.99,1647.5,210.98,2995,313.16,510.02,628.39,48.083,49.929,49.219,47.423
1235,165.21,77.439,459.99,34.4,-6.4,28,2.684,1570.9,615.99,969,1250,29.807,1255.3,5.2996,29881,0.012584,24.9,46.166,28.374,54.662,47.012,58.43,45.26,49654,49652,280.24,203.92,2007.5,3742.4,161.04,28044,14.638,35.044,3025,3937.4,708.47,1647.7,211,2995,313.16,510.02,628.39,48.094,49.931,49.286,47.436
1236,165.18,77.441,459.88,34.4,-6.4,28,2.684,1571.4,615.99,969.01,1250,29.814,1255.3,5.3007,29879,0.012589,24.9,46.167,28.374,54.662,47.012,58.462,45.253,49648,49651,280.25,203.92,2008.6,3742.4,161.04,28045,14.638,35.044,3025.2,3937.3,708.86,1647.9,211.03,2995.2,313.15,510.02,628.39,48.092,49.934,49.34,47.445
1237,165.12,77.434,459.62,34.4,-6.4,28,2.6839,1572.6,615.99,969.03,1250,29.827,1255.3,5.3015,29875,0.012591,24.9,46.166,28.372,54.661,47.011,58.552,45.242,49638,49646,280.23,203.91,2011.7,3742.3,161.04,28044,14.638,35.044,3025,3937.3,709.13,1648,211.16,2995.3,313.15,510.02,628.4,48.093,49.936,49.378,47.45
1238,165.23,77.415,459.58,34.4,-6.4,28,2.684,1573.5,615.99,969,1250,29.815,1255.3,5.305,29869,0.012606,24.9,46.163,28.373,54.662,47.012,58.619,45.255,49656,49651,280.22,203.89,2014,3742.5,161.04,28042,14.638,35.044,3024.6,3937.8,709.3,1648,211.22,2995.3,313.14,510.02,628.4,48.107,49.937,49.401,47.452
1239,165.22,77.388,459.68,34.4,-6.4,28,2.6841,1572.8,616,969.01,1250,29.819,1255.3,5.3071,29866,0.012615,24.9,46.157,28.374,54.664,47.012,58.569,45.252,49653,49653,280.21,203.86,2012.3,3742.6,161.05,28038,14.638,35.044,3024,3938.6,709.35,1647.9,211.21,2995.2,313.13,510.02,628.4,48.13,49.938,49.409,47.448
1240,165.26,77.395,459.73,34.4,-6.4,28,2.6842,1572.8,616,969,1250,29.814,1255.3,5.3082,29865,0.01262,24.9,46.16,28.376,54.666,47.013,58.563,45.257,49659,49656,280.22,203.87,2012.1,3742.7,161.05,28040,14.638,35.044,3024.3,3938.6,709.31,1647.8,211.13,2995.3,313.13,510.02,628.4,48.13,49.94,49.403,47.437
1241,165.18,77.399,459.98,34.4,-6.4,28,2.6842,1570.9,616.01,969.01,1250,29.826,1255.3,5.3075,29865,0.012617,24.9,46.163,28.375,54.665,47.013,58.425,45.246,49648,49653,280.22,203.88,2007.4,3742.7,161.05,28042,14.638,35.044,3024.6,3938.2,709.18,1647.5,211.07,2995.5,313.13,510.03,628.41,48.122,49.944,49.384,47.424
1242,165.2,77.402,459.88,34.4,-6.4,28,2.6841,1571.6,616,969.01,1250,29.826,1255.3,5.3078,29864,0.012618,24.9,46.165,28.375,54.665,47.013,58.478,45.247,49651,49652,280.22,203.9,2009.2,3742.6,161.05,28043,14.638,35.044,3024.8,3937.9,708.97,1647.4,211.04,2995.8,313.13,510.03,628.41,48.113,49.949,49.354,47.413
1243,165.19,77.401,460.05,34.4,-6.4,28,2.6841,1570.4,616.01,969.01,1250,29.831,1255.3,5.3078,29862,0.012617,24.9,46.166,28.374,54.664,47.013,58.394,45.243,49647,49651,280.22,203.9,2006.3,3742.6,161.05,28044,14.638,35.044,3024.9,3937.6,708.72,1647.2,211.03,2996.1,313.14,510.04,628.41,48.107,49.954,49.318,47.406
1244,165.17,77.398,460.13,34.4,-6.4,28,2.684,1569.8,616.01,969.02,1250,29.836,1255.3,5.3077,29861,0.012617,24.9,46.166,28.372,54.662,47.013,58.349,45.239,49644,49648,280.21,203.9,2004.7,3742.4,161.04,28044,14.638,35.044,3024.9,3937.5,708.46,1647.1,211.07,2996.4,313.14,510.04,628.41,48.103,49.957,49.281,47.401
1245,165.1,77.393,460.3,34.4,-6.4,28,2.6839,1568.4,616.01,969.03,1250,29.848,1255.3,5.3069,29859,0.012612,24.9,46.165,28.368,54.659,47.012,58.248,45.227,49632,49641,280.19,203.9,2001.3,3742.1,161.03,28043,14.638,35.045,3024.8,3937.5,708.23,1647.1,211.2,2996.5,313.14,510.04,628.41,48.103,49.96,49.25,47.399
1246,165.05,77.363,460.22,34.4,-6.4,28,2.6837,1568.6,616.01,969.04,1250,29.86,1255.3,5.3068,29854,0.01261,24.9,46.157,28.362,54.655,47.01,58.263,45.216,49622,49634,280.14,203.86,2001.8,3741.8,161.02,28038,14.638,35.046,3024,3938.2,708.09,1647.2,211.48,2996.3,313.13,510.04,628.41,48.124,49.958,49.23,47.404
1247,165.07,77.343,460.12,34.4,-6.4,28,2.6835,1569.3,616,969.03,1250,29.86,1255.3,5.3074,29849,0.012611,24.9,46.151,28.356,54.651,47.01,58.313,45.216,49621,49629,280.11,203.82,2003.5,3741.4,161.01,28033,14.638,35.047,3023.3,3939.1,708.09,1647.4,211.82,2995.9,313.11,510.04,628.42,48.148,49.953,49.23,47.414
1248,165.08,77.337,460.22,34.4,-6.4,28,2.6832,1568.8,616,969.02,1250,29.858,1255.3,5.3073,29844,0.012609,24.9,46.148,28.35,54.646,47.009,58.274,45.215,49618,49625,280.08,203.8,2002.2,3741,161,28031,14.638,35.048,3022.9,3939.5,708.26,1647.6,212.16,2995.5,313.1,510.04,628.42,48.162,49.948,49.254,47.426
1249,165.13,77.344,460.26,34.4,-6.4,28,2.6831,1568.8,616,969.01,1250,29.847,1255.3,5.307,29843,0.012607,24.9,46.148,28.346,54.643,47.009,58.274,45.223,49623,49625,280.07,203.79,2002.2,3740.7,160.98,28031,14.638,35.048,3022.9,3939.5,708.6,1647.8,212.43,2995.1,313.1,510.03,628.42,48.163,49.942,49.302,47.437
1250,165.01,77.337,460.31,34.4,-6.4,28,2.6828,1567.7,616.01,969.03,1250,29.864,1255.3,5.3041,29842,0.012593,24.9,46.145,28.339,54.637,47.007,58.202,45.205,49599,49614,280.04,203.77,1999.7,3740.2,160.97,28028,14.638,35.049,3022.4,3939.8,709.08,1647.9,212.78,2994.6,313.09,510.02,628.41,48.173,49.935,49.37,47.446
1251,165.06,77.31,460.1,34.4,-6.4,28,2.6826,1569.3,615.99,969.02,1250,29.858,1255.3,5.3035,29839,0.012589,24.9,46.136,28.332,54.632,47.006,58.315,45.21,49604,49610,280,203.72,2003.6,3739.8,160.95,28021,14.638,35.05,3021.4,3940.8,709.66,1648.1,213.15,2993.9,313.07,510.01,628.41,48.203,49.926,49.453,47.457
1252,165.05,77.308,460.17,34.4,-6.4,28,2.6823,1568.9,616,969.01,1250,29.854,1255.3,5.3017,29839,0.01258,24.9,46.132,28.326,54.627,47.005,58.281,45.21,49599,49606,279.97,203.7,2002.4,3739.3,160.94,28019,14.638,35.051,3021,3941.3,710.3,1648.3,213.49,2993.3,313.06,510,628.41,48.22,49.918,49.543,47.468
1253,165,77.311,460.4,34.4,-6.4,28,2.682,1567.2,616.01,969.02,1250,29.857,1255.3,5.2984,29840,0.012565,24.9,46.13,28.318,54.62,47.004,58.161,45.203,49587,49598,279.95,203.68,1998.3,3738.8,160.92,28017,14.638,35.052,3020.8,3941.5,710.94,1648.4,213.85,2992.7,313.05,509.99,628.41,48.226,49.909,49.634,47.476
1254,164.98,77.288,460.54,34.4,-6.4,28,2.6817,1566.2,616.01,969.02,1250,29.859,1255.3,5.2957,29840,0.012552,24.9,46.122,28.31,54.614,47.002,58.089,45.199,49580,49590,279.9,203.63,1995.8,3738.2,160.9,28011,14.638,35.053,3019.8,3942.3,711.55,1648.5,214.25,2991.9,313.03,509.98,628.41,48.252,49.899,49.721,47.481
1255,164.94,77.261,460.47,34.4,-6.4,28,2.6813,1566.4,616.01,969.02,1250.1,29.862,1255.3,5.2928,29839,0.012538,24.9,46.111,28.3,54.607,47.001,58.101,45.193,49570,49582,279.84,203.56,1996.2,3737.6,160.88,28003,14.638,35.055,3018.6,3943.6,712.1,1648.5,214.7,2991,313.01,509.97,628.4,48.289,49.887,49.799,47.482
1256,165.01,77.242,460.46,34.4,-6.4,28,2.6811,1566.8,616,969,1250.1,29.847,1255.3,5.291,29839,0.012529,24.9,46.102,28.293,54.602,47,58.135,45.204,49576,49580,279.8,203.51,1997.4,3737.1,160.86,27996,14.638,35.056,3017.6,3944.7,712.57,1648.4,215.1,2990,312.99,509.96,628.4,48.324,49.874,49.866,47.48
1257,165.05,77.241,460.4,34.4,-6.4,28,2.6809,1567.4,616,968.99,1250.1,29.832,1255.3,5.2883,29842,0.012517,24.9,46.098,28.288,54.598,47,58.178,45.213,49578,49579,279.78,203.48,1998.9,3736.8,160.85,27993,14.638,35.057,3017.1,3945.3,712.94,1648.2,215.38,2989.1,312.97,509.95,628.4,48.343,49.862,49.92,47.469
1258,165.1,77.245,460.33,34.4,-6.4,28,2.6807,1568.1,615.99,968.97,1250.1,29.814,1255.3,5.2855,29847,0.012506,24.9,46.096,28.286,54.595,47,58.229,45.226,49585,49581,279.78,203.46,2000.6,3736.6,160.84,27991,14.638,35.057,3016.8,3945.5,713.2,1647.8,215.51,2988.4,312.96,509.94,628.4,48.353,49.853,49.957,47.448
1259,165.08,77.235,460.32,34.4,-6.4,28,2.6807,1568.1,616,968.97,1250.1,29.809,1255.3,5.2818,29855,0.012491,24.9,46.092,28.283,54.594,46.999,58.225,45.227,49581,49581,279.76,203.43,2000.5,3736.5,160.84,27988,14.638,35.057,3016.3,3946,713.3,1647.3,215.54,2987.8,312.95,509.93,628.39,48.37,49.846,49.972,47.419
1260,165.11,77.202,460.42,34.4,-6.4,28,2.6807,1567.7,616,968.97,1250.1,29.8,1255.3,5.2793,29861,0.012481,24.9,46.082,28.282,54.594,47,58.195,45.235,49588,49583,279.73,203.37,1999.5,3736.5,160.84,27980,14.638,35.058,3015.2,3947.2,713.22,1646.8,215.49,2987.2,312.93,509.93,628.39,48.407,49.839,49.962,47.388
1261,165.11,77.187,460.52,34.4,-6.4,28,2.6807,1567.1,616,968.97,1250,29.793,1255.3,5.2762,29869,0.012469,24.9,46.077,28.282,54.595,47,58.152,45.239,49589,49585,279.72,203.33,1998,3736.5,160.84,27977,14.638,35.058,3014.5,3948.1,712.95,1646.2,215.37,2986.7,312.91,509.93,628.39,48.434,49.834,49.925,47.355
