2554,164.92,78.463,460.99,34.4,-6.4,28,2.6801,1563,616,969.02,1250,29.601,1255.3,5.2923,29862,0.012525,24.9,46.183,24.792,54.582,46.975,57.856,45.346,49570,49575,280.82,204.12,1987.8,3736.2,160.81,28057,14.638,35.043,3028.6,3923.4,707.01,1642.1,212.84,2968.6,313.35,509.7,627.93,47.685,49.456,49.138,47.146
2555,164.91,78.46,461.1,34.4,-6.4,28,2.68,1562.3,616,969.02,1250,29.605,1255.3,5.2919,29860,0.012522,24.9,46.183,24.789,54.58,46.975,57.806,45.342,49567,49572,280.81,204.12,1986.1,3736,160.8,28057,14.638,35.043,3028.6,3923.2,706.74,1642.1,212.87,2968.9,313.35,509.71,627.93,47.68,49.461,49.099,47.142
2556,164.93,78.463,461.05,34.4,-6.4,28,2.6799,1562.7,616,969.01,1250,29.603,1255.3,5.2918,29859,0.012522,24.9,46.184,24.788,54.578,46.975,57.839,45.344,49569,49571,280.8,204.13,1987.2,3735.9,160.79,28058,14.638,35.043,3028.7,3922.9,706.49,1642,212.9,2969.1,313.35,509.71,627.93,47.674,49.464,49.065,47.141
2557,164.9,78.456,461.12,34.4,-6.4,28,2.6798,1562.1,616,969.02,1250,29.608,1255.3,5.2912,29858,0.012519,24.9,46.183,24.785,54.576,46.974,57.794,45.338,49562,49568,280.79,204.12,1985.7,3735.7,160.79,28057,14.638,35.044,3028.6,3922.9,706.31,1642.1,212.96,2969.2,313.35,509.71,627.93,47.675,49.466,49.039,47.142
2558,164.92,78.442,461,34.4,-6.4,28,2.6797,1563,616,969.01,1250,29.606,1255.3,5.2913,29856,0.012519,24.9,46.181,24.784,54.575,46.974,57.856,45.341,49566,49567,280.77,204.11,1987.8,3735.6,160.79,28055,14.638,35.044,3028.3,3923.3,706.23,1642.1,213.02,2969.2,313.34,509.71,627.93,47.684,49.467,49.027,47.145
2559,164.96,78.452,461.06,34.4,-6.4,28,2.6797,1562.8,616,969,1250,29.599,1255.3,5.291,29856,0.012517,24.9,46.183,24.783,54.574,46.975,57.844,45.346,49569,49569,280.77,204.12,1987.4,3735.5,160.78,28057,14.638,35.044,3028.6,3923,706.25,1642.2,213.02,2969.3,313.34,509.71,627.94,47.679,49.469,49.031,47.149
2560,164.98,78.446,461.16,34.4,-6.4,28,2.6797,1562.3,616,968.99,1250,29.595,1255.3,5.2909,29857,0.012517,24.9,46.183,24.784,54.575,46.975,57.809,45.35,49573,49571,280.77,204.12,1986.2,3735.6,160.78,28057,14.638,35.044,3028.6,3923.1,706.37,1642.3,212.95,2969.4,313.34,509.71,627.94,47.68,49.471,49.047,47.153
2561,165.04,78.424,461.19,34.4,-6.4,28,2.6799,1562.5,616,968.98,1250,29.588,1255.3,5.2917,29858,0.012522,24.9,46.18,24.786,54.578,46.976,57.821,45.358,49584,49577,280.77,204.1,1986.6,3735.9,160.79,28055,14.638,35.044,3028.2,3923.7,706.55,1642.3,212.77,2969.4,313.34,509.71,627.94,47.696,49.472,49.072,47.156
2562,165.1,78.391,461,34.4,-6.4,28,2.6802,1564.1,615.99,968.97,1250,29.579,1255.3,5.2933,29860,0.012531,24.9,46.175,24.791,54.585,46.978,57.931,45.369,49598,49586,280.77,204.07,1990.4,3736.4,160.81,28051,14.638,35.043,3027.7,3924.8,706.74,1642.3,212.45,2969.5,313.33,509.72,627.95,47.725,49.475,49.098,47.157
2563,165.1,78.394,460.86,34.4,-6.4,28,2.6805,1564.9,615.99,968.97,1250,29.577,1255.3,5.2931,29864,0.012532,24.9,46.179,24.796,54.59,46.979,57.994,45.371,49601,49593,280.79,204.09,1992.6,3736.8,160.83,28054,14.638,35.042,3028.1,3924.8,706.86,1642.3,212.04,2969.9,313.33,509.72,627.95,47.727,49.481,49.114,47.154
2564,165.17,78.379,460.93,34.4,-6.4,28,2.6809,1564.9,615.99,968.96,1250,29.571,1255.3,5.2944,29868,0.01254,24.9,46.18,24.804,54.597,46.981,57.991,45.381,49616,49603,280.81,204.09,1992.4,3737.5,160.85,28055,14.638,35.041,3028.2,3925,706.85,1642.2,211.53,2970.4,313.32,509.73,627.95,47.732,49.49,49.112,47.15
2565,165.15,78.367,461.06,34.4,-6.4,28,2.6812,1564.1,616,968.98,1250,29.576,1255.3,5.2949,29873,0.012545,24.9,46.183,24.811,54.605,46.983,57.929,45.379,49619,49610,280.83,204.1,1990.3,3738.1,160.87,28057,14.638,35.04,3028.4,3925,706.67,1642.1,210.98,2971.1,313.33,509.74,627.96,47.734,49.503,49.084,47.143
2566,165.17,78.361,461.11,34.4,-6.4,28,2.6816,1563.8,616,968.98,1250,29.579,1255.3,5.2957,29877,0.01255,24.9,46.187,24.818,54.612,46.984,57.912,45.381,49627,49617,280.86,204.13,1989.7,3738.7,160.89,28060,14.638,35.039,3028.8,3924.8,706.28,1642,210.43,2972.1,313.33,509.75,627.97,47.727,49.518,49.028,47.136
2567,165.22,78.379,460.99,34.4,-6.4,28,2.6819,1564.9,615.99,968.97,1250,29.575,1255.3,5.2972,29880,0.012559,24.9,46.197,24.827,54.619,46.986,57.988,45.389,49640,49628,280.91,204.19,1992.3,3739.4,160.92,28068,14.638,35.038,3030,3923.7,705.7,1641.9,209.85,2973.3,313.34,509.77,627.97,47.697,49.537,48.945,47.129
2568,165.23,78.397,461.09,34.4,-6.4,28,2.6823,1564.4,616,968.98,1250,29.577,1255.3,5.2987,29884,0.012568,24.9,46.208,24.836,54.627,46.988,57.949,45.391,49648,49636,280.96,204.25,1991,3740.1,160.94,28076,14.638,35.036,3031.2,3922.3,704.95,1641.8,209.25,2974.8,313.37,509.79,627.98,47.657,49.558,48.839,47.121
2569,165.18,78.367,461,34.4,-6.4,28,2.6827,1564.6,616,969,1250,29.595,1255.3,5.301,29885,0.01258,24.9,46.208,24.843,54.636,46.99,57.968,45.381,49647,49641,280.97,204.26,1991.7,3740.8,160.96,28076,14.638,35.035,3031.2,3922.2,704.1,1641.7,208.72,2976.1,313.37,509.81,627.99,47.653,49.578,48.718,47.114
2570,165.19,78.39,461.02,34.4,-6.4,28,2.683,1564.5,616,969,1249.9,29.601,1255.3,5.3028,29885,0.012589,24.9,46.22,24.85,54.641,46.991,57.962,45.379,49652,49646,281.01,204.32,1991.5,3741.3,160.98,28085,14.638,35.034,3032.5,3921,703.21,1641.7,208.27,2977.5,313.39,509.83,628,47.618,49.599,48.592,47.113
2571,165.15,78.386,461.03,34.4,-6.4,28,2.6833,1564.2,616,969.02,1249.9,29.617,1255.3,5.3052,29883,0.0126,24.9,46.226,24.855,54.646,46.992,57.941,45.37,49650,49648,281.03,204.36,1990.7,3741.7,161,28089,14.638,35.033,3033.2,3920.2,702.37,1641.9,207.94,2978.8,313.41,509.85,628.01,47.593,49.619,48.474,47.12
2572,165.11,78.381,461.06,34.4,-6.4,28,2.6834,1563.8,616,969.03,1249.9,29.634,1255.3,5.3076,29879,0.01261,24.9,46.23,24.858,54.649,46.993,57.911,45.358,49645,49648,281.04,204.39,1989.7,3741.9,161,28093,14.638,35.033,3033.7,3919.6,701.68,1642.1,207.75,2980,313.42,509.86,628.01,47.575,49.636,48.377,47.135
2573,165.12,78.357,460.97,34.4,-6.4,28,2.6836,1564.4,616,969.03,1249.9,29.644,1255.3,5.3116,29872,0.012627,24.9,46.23,24.86,54.653,46.993,57.954,45.354,49649,49649,281.03,204.4,1991.2,3742.2,161.01,28092,14.638,35.032,3033.7,3919.8,701.23,1642.6,207.67,2980.9,313.43,509.88,628.02,47.576,49.65,48.313,47.159
2574,165.02,78.372,461.22,34.4,-6.4,28,2.6835,1562.3,616.01,969.06,1250,29.666,1255.3,5.3125,29867,0.01263,24.9,46.238,24.859,54.651,46.993,57.803,45.334,49631,49642,281.03,204.44,1986,3742,161.01,28098,14.638,35.033,3034.5,3919,701.08,1643.1,207.75,2981.7,313.44,509.88,628.03,47.553,49.661,48.291,47.191
2575,165.02,78.379,461.49,34.4,-6.4,28,2.6833,1560.6,616.02,969.05,1250,29.677,1255.3,5.3143,29860,0.012636,24.9,46.242,24.856,54.648,46.992,57.681,45.326,49627,49637,281.03,204.47,1981.8,3741.8,161,28102,14.638,35.033,3035.1,3918.3,701.28,1643.9,207.99,2982.4,313.46,509.88,628.03,47.531,49.67,48.317,47.232
2576,165.07,78.379,461.31,34.4,-6.4,28,2.6833,1562,616,969.04,1250,29.676,1255.3,5.3174,29851,0.012647,24.9,46.245,24.855,54.647,46.993,57.78,45.328,49633,49637,281.02,204.49,1985.2,3741.7,161,28104,14.638,35.033,3035.4,3917.9,701.83,1644.7,208.24,2982.9,313.47,509.88,628.04,47.519,49.676,48.393,47.278
2577,165.05,78.367,461.32,34.4,-6.4,28,2.6832,1561.8,616,969.04,1250,29.684,1255.3,5.3196,29844,0.012656,24.9,46.245,24.853,54.645,46.993,57.77,45.321,49627,49634,281.01,204.49,1984.9,3741.5,160.99,28104,14.638,35.034,3035.4,3918.1,702.7,1645.5,208.49,2983.1,313.47,509.87,628.05,47.521,49.679,48.513,47.325
2578,164.96,78.358,461.24,34.4,-6.4,28,2.6829,1561.8,616,969.06,1250,29.702,1255.3,5.3198,29838,0.012654,24.9,46.244,24.848,54.641,46.991,57.768,45.304,49610,49625,280.98,204.49,1984.8,3741.1,160.98,28103,14.638,35.034,3035.3,3918.4,703.81,1646.3,208.84,2983.2,313.47,509.87,628.05,47.527,49.679,48.667,47.371
2579,164.96,78.342,461.25,34.4,-6.4,28,2.6827,1561.7,616,969.05,1250,29.709,1255.3,5.3205,29830,0.012655,24.9,46.241,24.841,54.635,46.991,57.761,45.298,49605,49618,280.94,204.48,1984.5,3740.6,160.96,28101,14.638,35.036,3035,3918.9,705.07,1647.1,209.28,2983,313.47,509.86,628.06,47.54,49.677,48.842,47.417
2580,165.02,78.327,461.1,34.4,-6.4,28,2.6825,1563,615.99,969.03,1250,29.704,1255.3,5.322,29823,0.01266,24.9,46.238,24.837,54.632,46.991,57.854,45.303,49610,49616,280.91,204.46,1987.7,3740.3,160.95,28098,14.638,35.036,3034.7,3919.6,706.4,1647.8,209.67,2982.8,313.47,509.84,628.06,47.558,49.673,49.027,47.46
2581,165.05,78.303,461.15,34.4,-6.4,28,2.6824,1562.8,616,969.02,1250,29.7,1255.3,5.3231,29818,0.012664,24.9,46.234,24.834,54.63,46.991,57.842,45.305,49612,49616,280.88,204.43,1987.3,3740.2,160.95,28095,14.638,35.037,3034.1,3920.6,707.69,1648.3,209.95,2982.4,313.46,509.83,628.06,47.583,49.669,49.209,47.491
2582,165.07,78.304,460.89,34.4,-6.4,28,2.6823,1564.5,615.99,969.01,1250,29.696,1255.3,5.3227,29817,0.012662,24.9,46.235,24.831,54.627,46.991,57.965,45.307,49612,49615,280.87,204.44,1991.5,3740,160.94,28096,14.638,35.037,3034.2,3920.9,708.86,1648.6,210.13,2982.2,313.45,509.82,628.07,47.592,49.666,49.372,47.508
2583,165.01,78.31,460.75,34.4,-6.4,28,2.6821,1565,615.99,969.02,1250,29.703,1255.3,5.3204,29818,0.012651,24.9,46.237,24.827,54.623,46.99,58.004,45.299,49600,49609,280.86,204.45,1992.9,3739.6,160.93,28098,14.638,35.038,3034.4,3920.8,709.8,1648.7,210.3,2982.2,313.46,509.82,628.07,47.589,49.666,49.504,47.513
2584,164.97,78.299,460.69,34.4,-6.4,28,2.6818,1565.2,615.99,969.03,1250,29.711,1255.3,5.3179,29817,0.012639,24.9,46.235,24.821,54.618,46.989,58.014,45.29,49591,49602,280.82,204.44,1993.2,3739.1,160.91,28096,14.638,35.039,3034.3,3921,710.46,1648.7,210.52,2982.2,313.45,509.82,628.08,47.594,49.666,49.596,47.511
2585,164.97,78.288,460.51,34.4,-6.4,28,2.6816,1566.2,615.99,969.03,1250,29.712,1255.3,5.3159,29816,0.01263,24.9,46.233,24.816,54.613,46.988,58.092,45.288,49587,49597,280.79,204.42,1995.9,3738.7,160.9,28095,14.638,35.04,3034,3921.4,710.83,1648.6,210.78,2982.2,313.45,509.82,628.08,47.604,49.665,49.648,47.505
2586,165.07,78.288,460.34,34.4,-6.4,28,2.6815,1567.9,615.98,969,1250,29.695,1255.3,5.3154,29816,0.012628,24.9,46.234,24.814,54.611,46.989,58.212,45.303,49601,49600,280.79,204.43,2000.1,3738.5,160.89,28095,14.638,35.04,3034,3921.4,710.92,1648.3,210.92,2982.2,313.45,509.82,628.08,47.606,49.666,49.661,47.491
2587,165.02,78.263,460.36,34.4,-6.4,28,2.6814,1567.5,615.99,969.01,1250,29.7,1255.3,5.3134,29818,0.012619,24.9,46.229,24.81,54.609,46.989,58.181,45.296,49592,49597,280.75,204.4,1999,3738.3,160.88,28091,14.638,35.041,3033.5,3922.1,710.79,1647.9,210.98,2982.1,313.44,509.82,628.09,47.624,49.666,49.642,47.466
2588,165.04,78.247,460.56,34.4,-6.4,28,2.6813,1566.4,616,969,1250,29.698,1255.3,5.3111,29821,0.012609,24.9,46.225,24.808,54.607,46.989,58.102,45.298,49593,49596,280.73,204.38,1996.3,3738.2,160.88,28089,14.638,35.042,3033.1,3922.7,710.46,1647.4,211.02,2982,313.43,509.83,628.09,47.641,49.666,49.595,47.436
2589,165.04,78.233,460.4,34.4,-6.4,28,2.6812,1567.3,616,969,1250,29.696,1255.3,5.3086,29824,0.012599,24.9,46.223,24.805,54.605,46.988,58.171,45.298,49591,49594,280.71,204.36,1998.6,3738,160.87,28087,14.638,35.042,3032.8,3923.2,709.99,1646.9,211.03,2982,313.42,509.83,628.09,47.655,49.666,49.53,47.406
2590,164.94,78.187,460.35,34.4,-6.4,28,2.681,1567.1,616,969.02,1250,29.711,1255.3,5.3055,29827,0.012585,24.9,46.213,24.799,54.601,46.987,58.153,45.283,49576,49587,280.65,204.3,1998,3737.6,160.86,28079,14.638,35.043,3031.6,3924.5,709.44,1646.4,211.12,2981.8,313.41,509.84,628.1,47.693,49.666,49.452,47.38
2591,165.04,78.186,460.41,34.4,-6.4,28,2.6809,1567.3,616,969,1250,29.696,1255.3,5.3037,29829,0.012578,24.9,46.213,24.797,54.599,46.988,58.168,45.297,49589,49588,280.64,204.29,1998.5,3737.5,160.85,28079,14.638,35.044,3031.6,3924.8,708.88,1646.1,211.21,2981.7,313.4,509.84,628.1,47.703,49.665,49.374,47.361
2592,165.01,78.198,460.47,34.4,-6.4,28,2.6808,1566.8,616,969,1250,29.695,1255.3,5.3003,29834,0.012563,24.9,46.216,24.794,54.596,46.987,58.133,45.295,49582,49586,280.64,204.31,1997.3,3737.2,160.85,28082,14.638,35.044,3031.9,3924.4,708.38,1645.8,211.26,2981.8,313.4,509.85,628.1,47.694,49.667,49.303,47.344
2593,165.04,78.198,460.58,34.4,-6.4,28,2.6807,1566.3,616,968.99,1250,29.688,1255.3,5.2977,29838,0.012552,24.9,46.217,24.792,54.594,46.987,58.094,45.3,49586,49586,280.63,204.31,1996,3737.1,160.84,28082,14.638,35.044,3032,3924.1,707.97,1645.6,211.28,2981.9,313.39,509.85,628.11,47.688,49.669,49.246,47.331
2594,165.08,78.192,460.54,34.4,-6.4,28,2.6807,1566.7,616,968.98,1250,29.681,1255.3,5.2957,29843,0.012545,24.9,46.216,24.792,54.594,46.988,58.126,45.306,49591,49588,280.63,204.31,1997.1,3737.1,160.84,28082,14.638,35.044,3031.9,3924.1,707.67,1645.4,211.25,2982,313.39,509.85,628.11,47.689,49.671,49.205,47.322
2595,165.08,78.189,460.42,34.4,-6.4,28,2.6807,1567.5,615.99,968.98,1250,29.677,1255.3,5.2935,29849,0.012537,24.9,46.216,24.793,54.595,46.988,58.18,45.31,49594,49591,280.63,204.31,1998.9,3737.2,160.84,28082,14.638,35.044,3031.9,3924.1,707.49,1645.3,211.17,2982.1,313.39,509.85,628.11,47.69,49.674,49.179,47.316
2596,165.1,78.189,460.62,34.4,-6.4,28,2.6808,1566.4,616,968.98,1250,29.673,1255.3,5.2914,29855,0.012529,24.9,46.218,24.795,54.597,46.989,58.099,45.313,49597,49594,280.64,204.31,1996.2,3737.3,160.85,28083,14.638,35.044,3032,3924,707.4,1645.3,211.07,2982.3,313.39,509.85,628.12,47.687,49.677,49.167,47.313
2597,165.05,78.166,460.59,34.4,-6.4,28,2.6809,1566.3,616,968.99,1250,29.68,1255.3,5.2894,29860,0.012521,24.9,46.214,24.795,54.598,46.989,58.093,45.308,49592,49593,280.62,204.29,1996,3737.4,160.85,28080,14.638,35.044,3031.6,3924.5,707.38,1645.3,210.99,2982.4,313.39,509.86,628.12,47.701,49.68,49.164,47.314
2598,165.02,78.152,460.7,34.4,-6.4,28,2.6809,1565.4,616.01,969,1250,29.687,1255.3,5.2872,29864,0.012512,24.9,46.211,24.794,54.598,46.988,58.033,45.302,49588,49591,280.61,204.27,1993.9,3737.3,160.85,28078,14.638,35.044,3031.3,3924.9,707.4,1645.4,211,2982.4,313.38,509.86,628.12,47.713,49.682,49.166,47.318
2599,165.04,78.149,460.75,34.4,-6.4,28,2.6808,1565.3,616.01,969,1250,29.685,1255.3,5.2859,29867,0.012507,24.9,46.211,24.793,54.597,46.988,58.019,45.305,49591,49591,280.6,204.27,1993.4,3737.3,160.85,28078,14.638,35.044,3031.3,3925,707.45,1645.5,211.05,2982.5,313.38,509.86,628.13,47.716,49.684,49.173,47.326
2600,165.02,78.148,460.91,34.4,-6.4,28,2.6808,1564.1,616.01,969,1250,29.687,1255.3,5.2843,29870,0.012501,24.9,46.212,24.793,54.596,46.988,57.938,45.302,49588,49590,280.6,204.27,1990.6,3737.2,160.85,28079,14.638,35.045,3031.4,3924.9,707.53,1645.7,211.15,2982.7,313.37,509.86,628.13,47.714,49.686,49.184,47.335
2601,165.05,78.127,460.81,34.4,-6.4,28,2.6809,1564.9,616,969,1250,29.685,1255.3,5.2842,29871,0.012501,24.9,46.208,24.793,54.597,46.989,57.996,45.305,49593,49591,280.58,204.25,1992.6,3737.3,160.85,28075,14.638,35.045,3030.9,3925.4,707.64,1645.8,211.24,2982.7,313.37,509.86,628.13,47.727,49.687,49.199,47.341
2602,165.12,78.103,460.63,34.4,-6.4,28,2.681,1566.5,615.99,968.98,1250,29.675,1255.3,5.2855,29872,0.012507,24.9,46.203,24.795,54.601,46.99,58.105,45.316,49606,49598,280.58,204.22,1996.4,3737.6,160.86,28072,14.638,35.044,3030.4,3926.1,707.77,1645.8,211.25,2982.6,313.36,509.86,628.14,47.749,49.687,49.217,47.345
2603,165.06,78.099,460.63,34.4,-6.4,28,2.6811,1566.1,616,969,1250,29.682,1255.3,5.2845,29875,0.012504,24.9,46.203,24.796,54.602,46.99,58.079,45.309,49597,49598,280.58,204.22,1995.5,3737.7,160.87,28072,14.638,35.044,3030.3,3926.4,707.91,1645.8,211.25,2982.6,313.35,509.86,628.14,47.757,49.688,49.236,47.344
2604,165.13,78.095,460.78,34.4,-6.4,28,2.6812,1565.6,616,968.98,1250,29.674,1255.3,5.285,29877,0.012507,24.9,46.204,24.799,54.605,46.991,58.04,45.318,49610,49603,280.59,204.22,1994.1,3738,160.87,28073,14.638,35.044,3030.4,3926.4,708.02,1645.8,211.19,2982.7,313.35,509.86,628.14,47.759,49.691,49.251,47.342
2605,165.12,78.064,460.68,34.4,-6.4,28,2.6814,1566.1,616,968.99,1250,29.678,1255.3,5.2858,29879,0.012512,24.9,46.199,24.802,54.61,46.992,58.082,45.317,49611,49607,280.58,204.19,1995.6,3738.3,160.89,28069,14.638,35.044,3029.8,3927.2,708.08,1645.7,211.08,2982.7,313.34,509.86,628.15,47.781,49.693,49.26,47.338
2606,165.22,78.057,460.56,34.4,-6.4,28,2.6818,1567.5,615.99,968.97,1250,29.664,1255.3,5.2879,29881,0.012522,24.9,46.199,24.808,54.616,46.994,58.176,45.332,49631,49618,280.6,204.19,1998.8,3738.9,160.91,28069,14.638,35.043,3029.9,3927.5,708.07,1645.6,210.85,2983,313.33,509.86,628.15,47.79,49.698,49.258,47.331
2607,165.22,78.055,460.49,34.4,-6.4,28,2.6821,1567.9,615.99,968.97,1250,29.663,1255.3,5.2891,29884,0.012529,24.9,46.203,24.815,54.623,46.995,58.21,45.335,49636,49626,280.63,204.2,2000,3739.5,160.93,28072,14.638,35.041,3030.2,3927.4,707.96,1645.4,210.5,2983.4,313.33,509.87,628.15,47.788,49.706,49.241,47.32
2608,165.27,78.053,460.46,34.4,-6.4,28,2.6825,1568.4,615.99,968.97,1250,29.659,1255.3,5.2909,29888,0.012539,24.9,46.207,24.824,54.631,46.997,58.242,45.343,49649,49636,280.66,204.23,2001.1,3740.2,160.95,28075,14.638,35.04,3030.6,3927.1,707.71,1645.2,210.06,2984.1,313.34,509.88,628.16,47.781,49.716,49.206,47.305
2609,165.26,78.068,460.41,34.4,-6.4,28,2.6828,1568.7,615.99,968.98,1250,29.663,1255.3,5.2918,29892,0.012545,24.9,46.215,24.832,54.638,46.999,58.263,45.342,49653,49643,280.71,204.27,2001.8,3740.8,160.97,28081,14.638,35.039,3031.5,3926.2,707.32,1645,209.58,2985,313.35,509.89,628.17,47.757,49.731,49.149,47.29
2610,165.25,78.04,460.19,34.4,-6.4,28,2.6833,1569.9,615.99,968.99,1250,29.673,1255.3,5.2943,29894,0.012558,24.9,46.214,24.839,54.646,47,58.354,45.339,49658,49650,280.72,204.27,2004.9,3741.5,160.99,28080,14.638,35.038,3031.4,3926.3,706.77,1644.8,209.12,2985.9,313.35,509.91,628.17,47.759,49.745,49.072,47.277
2611,165.2,78.028,460.16,34.4,-6.4,28,2.6835,1569.8,615.99,969.01,1250,29.688,1255.3,5.2961,29894,0.012567,24.9,46.216,24.844,54.652,47.001,58.346,45.329,49654,49652,280.73,204.28,2004.7,3741.9,161.01,28082,14.638,35.037,3031.6,3926.3,706.11,1644.6,208.76,2986.8,313.36,509.92,628.18,47.757,49.76,48.978,47.269
2612,165.16,78.023,460.07,34.4,-6.4,28,2.6837,1570.2,615.99,969.02,1250,29.702,1255.3,5.298,29892,0.012575,24.9,46.219,24.847,54.655,47.001,58.374,45.32,49651,49652,280.74,204.3,2005.6,3742.2,161.02,28084,14.638,35.037,3032,3926,705.4,1644.6,208.54,2987.7,313.36,509.94,628.19,47.747,49.774,48.877,47.267
2613,165.12,78.009,459.89,34.4,-6.4,28,2.6838,1570.9,615.99,969.03,1250,29.718,1255.3,5.3004,29887,0.012585,24.9,46.22,24.848,54.657,47.001,58.433,45.309,49646,49650,280.73,204.31,2007.6,3742.3,161.03,28085,14.638,35.037,3032,3925.8,704.73,1644.7,208.47,2988.5,313.36,509.95,628.19,47.743,49.786,48.781,47.273
2614,165.05,77.999,459.88,34.4,-6.4,28,2.6837,1570.6,616,969.05,1250,29.737,1255.3,5.3022,29880,0.012591,24.9,46.22,24.846,54.655,47.001,58.409,45.293,49634,49644,280.72,204.31,2006.8,3742.2,161.02,28085,14.638,35.037,3032.1,3925.7,704.19,1645,208.6,2989.1,313.37,509.96,628.2,47.739,49.796,48.705,47.287
2615,164.9,78.005,459.93,34.4,-6.4,28,2.6833,1569.4,616.01,969.08,1250,29.766,1255.3,5.3018,29873,0.012586,24.9,46.222,24.838,54.648,46.999,58.325,45.266,49606,49629,280.69,204.32,2003.9,3741.5,161,28086,14.638,35.038,3032.3,3925.1,703.89,1645.4,209.03,2989.4,313.37,509.96,628.2,47.725,49.801,48.663,47.311
2616,164.86,77.983,460.04,34.4,-6.4,28,2.6828,1568.5,616.01,969.09,1250,29.783,1255.3,5.3029,29861,0.012587,24.9,46.216,24.828,54.639,46.996,58.26,45.251,49593,49614,280.63,204.29,2001.7,3740.7,160.97,28082,14.638,35.04,3031.6,3925.4,703.93,1646,209.72,2989.3,313.36,509.96,628.2,47.733,49.8,48.669,47.347
2617,164.82,78.003,460.01,34.4,-6.4,28,2.6822,1568.4,616.01,969.08,1250,29.791,1255.3,5.3025,29851,0.012581,24.9,46.218,24.816,54.626,46.994,58.254,45.239,49576,49599,280.59,204.3,2001.5,3739.6,160.94,28083,14.638,35.042,3031.8,3925,704.4,1646.8,210.59,2989,313.36,509.95,628.2,47.722,49.794,48.735,47.393
2618,164.9,77.997,460.05,34.4,-6.4,28,2.6818,1568.6,616,969.05,1250,29.781,1255.3,5.3041,29840,0.012584,24.9,46.213,24.806,54.617,46.993,58.27,45.245,49579,49592,280.55,204.27,2002.1,3738.9,160.91,28079,14.638,35.043,3031.2,3925.2,705.32,1647.6,211.46,2988.3,313.36,509.93,628.2,47.728,49.784,48.864,47.44
2619,164.81,77.987,460.23,34.4,-6.4,28,2.6812,1567,616.01,969.06,1250,29.791,1255.3,5.3025,29832,0.012574,24.9,46.206,24.794,54.605,46.99,58.15,45.23,49556,49577,280.49,204.23,1997.9,3737.8,160.87,28074,14.638,35.045,3030.5,3925.9,706.65,1648.3,212.34,2987.3,313.35,509.91,628.2,47.748,49.768,49.051,47.483
2620,164.77,77.976,460.47,34.4,-6.4,28,2.6806,1565.3,616.02,969.06,1250,29.794,1255.3,5.2997,29826,0.012558,24.9,46.198,24.78,54.592,46.988,58.028,45.221,49540,49562,280.42,204.18,1993.7,3736.7,160.83,28068,14.638,35.048,3029.5,3926.8,708.31,1649,213.28,2986,313.33,509.88,628.2,47.775,49.748,49.285,47.524
2621,164.81,77.969,460.29,34.4,-6.4,28,2.68,1566.6,616,969.04,1250,29.783,1255.3,5.2973,29822,0.012544,24.9,46.19,24.767,54.58,46.986,58.127,45.226,49538,49552,280.36,204.13,1997.1,3735.7,160.8,28062,14.638,35.05,3028.7,3927.8,710.15,1649.6,214.17,2984.5,313.31,509.85,628.2,47.804,49.727,49.546,47.561
2622,164.89,77.948,460.3,34.4,-6.4,28,2.6796,1567.1,616,969.01,1250.1,29.763,1255.4,5.2957,29819,0.012536,24.9,46.18,24.758,54.572,46.985,58.155,45.239,49543,49549,280.31,204.07,1998.1,3735,160.78,28054,14.638,35.051,3027.5,3929.3,712.05,1650.1,214.88,2983,313.29,509.82,628.19,47.845,49.705,49.814,47.588
2623,164.87,77.931,460.51,34.4,-6.4,28,2.6792,1565.7,616.01,969,1250.1,29.755,1255.4,5.2917,29821,0.012518,24.9,46.17,24.75,54.564,46.984,58.057,45.24,49535,49543,280.26,204.01,1994.7,3734.3,160.75,28047,14.638,35.053,3026.4,3930.7,713.83,1650.2,215.41,2981.5,313.27,509.8,628.19,47.886,49.684,50.067,47.598
2624,164.81,77.93,460.61,34.4,-6.4,28,2.6787,1564.7,616.01,969.01,1250.1,29.755,1255.4,5.2854,29826,0.012489,24.9,46.165,24.739,54.554,46.981,57.983,45.234,49519,49532,280.22,203.97,1992.2,3733.5,160.72,28043,14.638,35.054,3025.7,3931.5,715.34,1650.1,215.9,2980.2,313.25,509.78,628.19,47.913,49.665,50.283,47.592
2625,164.85,77.949,460.73,34.4,-6.4,28,2.6783,1564.2,616.01,968.99,1250.1,29.739,1255.3,5.2794,29832,0.012463,24.9,46.164,24.731,54.545,46.98,57.946,45.243,49520,49527,280.19,203.96,1990.9,3732.7,160.7,28042,14.638,35.056,3025.6,3931.6,716.47,1649.8,216.32,2979.2,313.24,509.76,628.18,47.918,49.65,50.444,47.574
2626,164.88,77.937,460.52,34.4,-6.4,28,2.678,1565.7,616,968.98,1250.1,29.723,1255.3,5.2747,29839,0.012442,24.9,46.157,24.725,54.54,46.979,58.054,45.253,49522,49524,280.16,203.92,1994.6,3732.2,160.68,28037,14.638,35.057,3024.8,3932.2,717.15,1649.2,216.62,2978.3,313.22,509.75,628.18,47.939,49.637,50.542,47.543
