1265,165.19,77.165,460.79,34.4,-6.4,28,2.6814,1566,616.01,968.96,1250,29.763,1255.3,5.2683,29905,0.012443,24.9,46.071,24.759,54.608,47.002,58.067,45.268,49616,49607,279.76,203.28,1995.1,3737.7,160.88,27973,14.638,35.056,3013.8,3948.5,740.59,1643.9,214.3,2986.6,312.87,509.96,628.38,48.459,49.84,49.542,47.221
1266,165.16,77.149,460.81,34.4,-6.4,28,2.6816,1565.6,616.01,968.98,1250,29.767,1255.3,5.2679,29910,0.012443,24.9,46.068,24.763,54.613,47.003,58.043,45.265,49615,49609,279.77,203.26,1994.2,3738,160.9,27970,14.638,35.055,3013.4,3948.8,739.69,1643.5,214,2986.8,312.86,509.97,628.38,48.47,49.844,49.412,47.197
1267,165.15,77.122,460.81,34.4,-6.4,28,2.6818,1565.6,616,968.98,1250,29.771,1255.3,5.2685,29912,0.012447,24.9,46.062,24.766,54.617,47.003,58.039,45.265,49618,49613,279.76,203.23,1994.1,3738.4,160.91,27966,14.638,35.055,3012.8,3949.5,738.81,1643.2,213.77,2986.9,312.85,509.98,628.38,48.491,49.848,49.285,47.179
1268,165.13,77.106,460.72,34.4,-6.4,28,2.682,1566,616,968.99,1250,29.776,1255.3,5.2691,29913,0.01245,24.9,46.059,24.768,54.62,47.004,58.069,45.262,49617,49614,279.76,203.2,1995.1,3738.6,160.92,27963,14.638,35.055,3012.4,3950,738.02,1643,213.61,2987,312.84,509.99,628.38,48.505,49.851,49.17,47.17
1269,165.14,77.078,460.72,34.4,-6.4,28,2.6821,1566,616,968.99,1250,29.778,1255.3,5.271,29912,0.012459,24.9,46.053,24.77,54.623,47.004,58.072,45.263,49621,49617,279.75,203.16,1995.2,3738.9,160.93,27959,14.638,35.055,3011.7,3950.7,737.38,1643,213.51,2986.9,312.82,509.99,628.38,48.528,49.853,49.076,47.168
1270,165.18,77.08,460.8,34.4,-6.4,28,2.6823,1565.8,616,968.99,1250,29.772,1255.3,5.273,29912,0.012468,24.9,46.054,24.774,54.627,47.005,58.056,45.269,49630,49622,279.77,203.16,1994.7,3739.2,160.94,27959,14.638,35.054,3011.7,3950.7,736.93,1643.1,213.4,2987,312.82,510,628.38,48.53,49.855,49.009,47.173
1271,165.16,77.072,460.67,34.4,-6.4,28,2.6825,1566.5,616,968.99,1250,29.776,1255.3,5.2747,29912,0.012475,24.9,46.053,24.777,54.63,47.005,58.106,45.267,49629,49625,279.78,203.15,1996.4,3739.5,160.95,27959,14.638,35.054,3011.6,3950.7,736.7,1643.2,213.29,2987.1,312.81,510,628.38,48.534,49.858,48.973,47.181
1272,165.13,77.049,460.65,34.4,-6.4,28,2.6826,1566.4,616,969.01,1250,29.785,1255.3,5.2764,29910,0.012483,24.9,46.048,24.779,54.633,47.005,58.098,45.26,49625,49625,279.76,203.12,1996.1,3739.7,160.96,27955,14.638,35.054,3011,3951.2,736.67,1643.5,213.24,2987,312.8,510,628.38,48.551,49.859,48.966,47.195
1273,165.2,77.028,460.66,34.4,-6.4,28,2.6828,1566.8,616,968.99,1250,29.779,1255.3,5.2799,29907,0.012498,24.9,46.043,24.782,54.637,47.006,58.125,45.269,49639,49631,279.77,203.09,1997,3740.1,160.97,27951,14.638,35.053,3010.5,3951.9,736.83,1643.8,213.18,2986.9,312.78,510,628.38,48.571,49.859,48.983,47.213
1274,165.2,77.014,460.85,34.4,-6.4,28,2.683,1565.6,616.01,968.99,1250,29.78,1255.3,5.2825,29905,0.01251,24.9,46.041,24.786,54.641,47.007,58.041,45.269,49641,49636,279.77,203.08,1994.2,3740.4,160.98,27950,14.638,35.053,3010.1,3952.4,737.12,1644.1,213.06,2986.9,312.77,510,628.38,48.587,49.861,49.02,47.233
1275,165.17,77.005,461.02,34.4,-6.4,28,2.6831,1564.4,616.01,969,1250,29.787,1255.3,5.284,29903,0.012517,24.9,46.04,24.788,54.644,47.008,57.956,45.264,49638,49637,279.77,203.06,1991.2,3740.6,160.99,27949,14.638,35.052,3010,3952.6,737.49,1644.4,212.95,2986.9,312.77,509.99,628.38,48.596,49.862,49.068,47.25
1276,165.19,76.992,461.26,34.4,-6.4,28,2.6833,1563,616.02,969,1250,29.79,1255.3,5.286,29901,0.012525,24.9,46.038,24.79,54.647,47.008,57.853,45.264,49642,49639,279.77,203.05,1987.7,3740.9,161,27947,14.638,35.052,3009.7,3952.9,737.88,1644.7,212.86,2987,312.76,509.99,628.39,48.606,49.865,49.119,47.267
1277,165.17,76.977,461.13,34.4,-6.4,28,2.6834,1563.7,616,969.01,1250,29.795,1255.3,5.2879,29898,0.012534,24.9,46.035,24.792,54.649,47.008,57.903,45.261,49641,49640,279.77,203.03,1989.4,3741,161,27945,14.638,35.052,3009.4,3953.3,738.25,1645,212.79,2987,312.75,509.99,628.39,48.617,49.867,49.166,47.283
1278,165.12,76.977,461.27,34.4,-6.4,28,2.6833,1562.5,616.01,969.02,1250,29.806,1255.3,5.2887,29896,0.012536,24.9,46.036,24.791,54.648,47.008,57.818,45.251,49632,49637,279.77,203.03,1986.5,3741,161,27946,14.638,35.052,3009.4,3953.2,738.56,1645.3,212.8,2987.1,312.74,509.99,628.39,48.618,49.87,49.205,47.297
1279,165.1,76.953,461.17,34.4,-6.4,28,2.6833,1563.1,616,969.02,1250,29.814,1255.3,5.2905,29891,0.012543,24.9,46.03,24.789,54.648,47.008,57.857,45.246,49630,49634,279.74,203,1987.8,3740.9,161,27942,14.638,35.053,3008.8,3953.7,738.8,1645.5,212.9,2987.1,312.73,509.99,628.39,48.633,49.872,49.234,47.31
1280,165.09,76.947,461.38,34.4,-6.4,28,2.6832,1561.7,616.01,969.03,1250,29.819,1255.3,5.2916,29886,0.012546,24.9,46.029,24.787,54.646,47.007,57.759,45.241,49625,49630,279.73,202.99,1984.5,3740.7,160.99,27940,14.638,35.053,3008.6,3953.9,738.98,1645.7,213.05,2987.1,312.72,509.99,628.39,48.641,49.872,49.256,47.322
1281,165.03,76.963,461.24,34.4,-6.4,28,2.683,1562.2,616,969.03,1250,29.826,1255.3,5.2914,29882,0.012544,24.9,46.031,24.782,54.641,47.006,57.799,45.232,49613,49623,279.72,203,1985.9,3740.3,160.98,27942,14.638,35.054,3008.8,3953.3,739.14,1645.9,213.3,2987,312.72,509.99,628.39,48.629,49.872,49.274,47.331
1282,165.1,76.959,461.13,34.4,-6.4,28,2.6829,1563.3,615.99,969.01,1250,29.819,1255.3,5.2932,29877,0.01255,24.9,46.029,24.78,54.639,47.006,57.873,45.239,49621,49623,279.71,202.98,1988.4,3740.1,160.97,27941,14.638,35.054,3008.6,3953.2,739.3,1646,213.55,2986.9,312.72,509.99,628.38,48.628,49.871,49.294,47.339
1283,165.12,76.936,461.17,34.4,-6.4,28,2.6828,1563.1,616,969.01,1250,29.816,1255.3,5.2951,29872,0.012558,24.9,46.023,24.778,54.638,47.006,57.862,45.241,49622,49623,279.68,202.95,1988,3740.1,160.97,27936,14.638,35.054,3007.9,3953.9,739.5,1646,213.71,2986.6,312.71,509.98,628.38,48.648,49.867,49.318,47.342
1284,165.12,76.906,461.09,34.4,-6.4,28,2.6828,1563.7,616,969,1250,29.815,1255.3,5.2966,29868,0.012564,24.9,46.015,24.777,54.638,47.006,57.902,45.242,49623,49624,279.66,202.9,1989.4,3740,160.97,27930,14.638,35.055,3007,3955.1,739.73,1646,213.82,2986.1,312.69,509.98,628.38,48.682,49.862,49.347,47.341
1285,165.16,76.894,461.33,34.4,-6.4,28,2.6828,1562.4,616.01,969,1250,29.81,1255.3,5.2974,29867,0.012567,24.9,46.011,24.776,54.638,47.006,57.808,45.246,49626,49625,279.65,202.87,1986.2,3740,160.97,27927,14.638,35.055,3006.5,3955.8,739.98,1645.9,213.83,2985.7,312.68,509.98,628.38,48.704,49.857,49.379,47.337
1286,165.16,76.895,461.27,34.4,-6.4,28,2.6828,1562.8,616,969,1250,29.808,1255.3,5.2971,29867,0.012566,24.9,46.011,24.776,54.638,47.006,57.834,45.247,49626,49626,279.65,202.87,1987,3740,160.97,27927,14.638,35.055,3006.5,3956,740.21,1645.8,213.78,2985.5,312.67,509.98,628.38,48.711,49.855,49.408,47.331
1287,165.18,76.87,461.35,34.4,-6.4,28,2.6829,1562.4,616,968.99,1250,29.806,1255.3,5.2977,29867,0.012569,24.9,46.006,24.776,54.639,47.007,57.809,45.25,49630,49628,279.63,202.83,1986.2,3740.1,160.97,27923,14.638,35.055,3005.9,3956.7,740.39,1645.7,213.68,2985.3,312.66,509.98,628.38,48.733,49.854,49.43,47.325
1288,165.25,76.877,461.4,34.4,-6.4,28,2.683,1562.6,616,968.97,1250,29.793,1255.3,5.2983,29868,0.012572,24.9,46.008,24.779,54.642,47.008,57.819,45.262,49643,49634,279.65,202.84,1986.5,3740.3,160.98,27925,14.638,35.055,3006.1,3956.7,740.48,1645.6,213.45,2985.3,312.65,509.98,628.38,48.734,49.855,49.438,47.316
1289,165.32,76.856,461.42,34.4,-6.4,28,2.6834,1562.9,616,968.96,1250,29.782,1255.3,5.3001,29870,0.012582,24.9,46.006,24.785,54.648,47.01,57.839,45.274,49658,49645,279.66,202.82,1987.2,3740.9,161,27923,14.638,35.054,3005.8,3957.1,740.45,1645.4,213.05,2985.4,312.64,509.98,628.38,48.749,49.859,49.429,47.303
1290,165.25,76.822,461.42,34.4,-6.4,28,2.6836,1562.4,616,968.99,1250,29.794,1255.3,5.3001,29874,0.012583,24.9,46,24.788,54.653,47.01,57.804,45.265,49650,49647,279.65,202.79,1986,3741.3,161.01,27919,14.638,35.053,3005.1,3958.1,740.25,1645.1,212.63,2985.6,312.63,509.99,628.39,48.776,49.864,49.397,47.286
1291,165.17,76.834,461.38,34.4,-6.4,28,2.6836,1562.2,616,969.01,1250,29.807,1255.3,5.2981,29877,0.012575,24.9,46.005,24.789,54.653,47.01,57.791,45.254,49640,49644,279.66,202.81,1985.6,3741.3,161.01,27922,14.638,35.053,3005.6,3957.7,739.88,1644.9,212.34,2986,312.63,510,628.39,48.768,49.872,49.34,47.272
1292,165.11,76.845,461.39,34.4,-6.4,28,2.6835,1561.8,616,969.02,1250,29.818,1255.3,5.2965,29878,0.012568,24.9,46.009,24.787,54.651,47.009,57.765,45.244,49631,49638,279.66,202.83,1984.7,3741.1,161.01,27926,14.638,35.054,3006,3956.9,739.37,1644.8,212.25,2986.6,312.64,510.01,628.39,48.747,49.881,49.264,47.267
1293,165.13,76.814,461.43,34.4,-6.4,28,2.6834,1561.6,616,969.02,1250,29.822,1255.3,5.2976,29875,0.012572,24.9,46.003,24.785,54.65,47.009,57.751,45.242,49633,49636,279.63,202.8,1984.2,3741,161.01,27921,14.638,35.054,3005.4,3957.3,738.8,1644.8,212.27,2986.9,312.63,510.02,628.39,48.758,49.887,49.18,47.268
1294,165.04,76.8,461.32,34.4,-6.4,28,2.6832,1561.8,616,969.04,1250,29.837,1255.3,5.297,29872,0.012568,24.9,45.999,24.78,54.646,47.008,57.764,45.227,49616,49628,279.6,202.78,1984.6,3740.7,160.99,27918,14.638,35.055,3004.9,3957.6,738.27,1644.9,212.44,2987,312.62,510.02,628.39,48.769,49.889,49.103,47.273
1295,164.95,76.812,461.34,34.4,-6.4,28,2.6828,1561.1,616,969.05,1250,29.852,1255.3,5.2949,29868,0.012556,24.9,46,24.772,54.638,47.005,57.717,45.211,49597,49615,279.57,202.78,1983,3739.9,160.97,27919,14.638,35.056,3005,3957.1,737.9,1645.1,212.84,2986.9,312.62,510.02,628.39,48.759,49.889,49.047,47.284
1296,164.95,76.791,461.45,34.4,-6.4,28,2.6824,1560.4,616.01,969.05,1250,29.855,1255.3,5.2947,29861,0.012553,24.9,45.992,24.763,54.63,47.004,57.669,45.207,49591,49606,279.51,202.73,1981.4,3739.2,160.95,27913,14.638,35.058,3004.1,3957.6,737.78,1645.4,213.4,2986.5,312.6,510.02,628.39,48.773,49.884,49.026,47.302
1297,164.85,76.769,461.52,34.4,-6.4,28,2.6819,1559.4,616.01,969.06,1250,29.868,1255.3,5.2928,29855,0.012541,24.9,45.982,24.751,54.619,47.001,57.594,45.19,49568,49590,279.45,202.68,1978.8,3738.3,160.91,27905,14.638,35.06,3003,3958.5,737.99,1645.8,214.11,2985.7,312.59,510.01,628.38,48.801,49.873,49.053,47.327
1298,164.84,76.768,461.62,34.4,-6.4,28,2.6813,1558.7,616.01,969.05,1250,29.867,1255.3,5.2904,29849,0.012527,24.9,45.976,24.738,54.606,46.998,57.548,45.186,49557,49577,279.39,202.64,1977.2,3737.2,160.88,27901,14.638,35.062,3002.3,3959,738.57,1646.3,214.94,2984.6,312.57,509.99,628.38,48.818,49.858,49.133,47.358
1299,164.85,76.777,461.68,34.4,-6.4,28,2.6807,1558.4,616.01,969.04,1250,29.859,1255.3,5.2879,29845,0.012513,24.9,45.972,24.726,54.594,46.996,57.527,45.187,49550,49566,279.35,202.61,1976.5,3736.2,160.84,27897,14.638,35.064,3001.8,3959.2,739.53,1646.9,215.78,2983.4,312.56,509.97,628.37,48.828,49.84,49.265,47.391
1300,164.85,76.751,461.51,34.4,-6.4,28,2.6802,1559.5,616,969.03,1250.1,29.852,1255.3,5.2857,29841,0.012501,24.9,45.959,24.715,54.584,46.994,57.602,45.188,49543,49557,279.28,202.53,1979.1,3735.3,160.81,27888,14.638,35.065,3000.4,3960.5,740.81,1647.4,216.57,2982,312.53,509.94,628.37,48.867,49.819,49.442,47.422
1301,164.87,76.742,461.37,34.4,-6.4,28,2.6797,1560.3,615.99,969.01,1250.1,29.84,1255.3,5.2826,29841,0.012485,24.9,45.95,24.705,54.575,46.993,57.666,45.193,49539,49549,279.23,202.47,1981.3,3734.5,160.78,27881,14.638,35.067,2999.3,3961.7,742.29,1647.8,217.28,2980.4,312.51,509.92,628.36,48.903,49.796,49.649,47.446
1302,164.88,76.739,461.29,34.4,-6.4,28,2.6793,1560.9,615.99,969,1250.1,29.827,1255.3,5.2787,29842,0.012467,24.9,45.942,24.696,54.566,46.991,57.707,45.198,49535,49543,279.19,202.42,1982.7,3733.7,160.76,27875,14.638,35.068,2998.4,3962.6,743.86,1648,217.88,2978.8,312.49,509.89,628.36,48.933,49.774,49.868,47.463
1303,164.87,76.706,461.35,34.4,-6.4,28,2.6789,1560.5,616,969,1250.1,29.82,1255.3,5.2748,29845,0.012449,24.9,45.928,24.687,54.558,46.989,57.676,45.199,49528,49536,279.12,202.33,1981.6,3733.1,160.74,27864,14.638,35.07,2996.8,3964.3,745.36,1648.1,218.39,2977.2,312.46,509.87,628.35,48.985,49.752,50.078,47.471
1304,164.91,76.684,461.32,34.4,-6.4,28,2.6786,1560.9,616,968.98,1250.1,29.804,1255.3,5.271,29849,0.012432,24.9,45.916,24.68,54.552,46.988,57.706,45.209,49530,49533,279.08,202.26,1982.6,3732.5,160.72,27855,14.638,35.071,2995.4,3966,746.66,1648,218.77,2975.6,312.42,509.85,628.34,49.036,49.73,50.26,47.467
1305,164.94,76.705,461.48,34.4,-6.4,28,2.6784,1560.2,616,968.97,1250.1,29.785,1255.3,5.2657,29857,0.01241,24.9,45.915,24.675,54.547,46.988,57.651,45.22,49531,49532,279.07,202.24,1980.8,3732.1,160.7,27854,14.638,35.072,2995.2,3966.2,747.65,1647.7,219.01,2974.4,312.41,509.83,628.34,49.048,49.714,50.399,47.45
1306,164.96,76.685,461.4,34.4,-6.4,28,2.6782,1560.7,616,968.96,1250.1,29.772,1255.3,5.2616,29865,0.012394,24.9,45.906,24.672,54.544,46.987,57.692,45.229,49534,49532,279.05,202.18,1982.2,3731.9,160.69,27847,14.638,35.073,2994.2,3967.1,748.25,1647.2,219.11,2973.4,312.38,509.82,628.33,49.078,49.7,50.481,47.418
1307,164.97,76.66,461.45,34.4,-6.4,28,2.6782,1560.5,616,968.96,1250.1,29.761,1255.3,5.2576,29874,0.012377,24.9,45.895,24.669,54.543,46.987,57.673,45.236,49536,49533,279.02,202.12,1981.5,3731.8,160.69,27839,14.638,35.073,2993,3968.4,748.41,1646.4,219.1,2972.4,312.36,509.81,628.32,49.118,49.688,50.501,47.373
1308,164.94,76.656,461.22,34.4,-6.4,28,2.6781,1561.8,615.99,968.96,1250.1,29.754,1255.3,5.253,29884,0.012359,24.9,45.89,24.667,54.541,46.986,57.768,45.239,49533,49532,279,202.08,1984.8,3731.6,160.68,27835,14.638,35.073,2992.3,3969,748.13,1645.5,219.05,2971.6,312.34,509.81,628.32,49.141,49.679,50.458,47.32
1309,164.97,76.645,461.11,34.4,-6.4,28,2.6781,1562.6,615.99,968.96,1250.1,29.742,1255.3,5.2496,29892,0.012345,24.9,45.884,24.666,54.541,46.986,57.827,45.248,49538,49534,278.99,202.03,1986.8,3731.6,160.68,27830,14.638,35.074,2991.6,3969.6,747.43,1644.5,218.96,2971,312.32,509.82,628.31,49.162,49.672,50.357,47.263
1310,165.05,76.616,461.05,34.4,-6.4,28,2.6783,1563.4,615.99,968.94,1250.1,29.724,1255.3,5.2486,29899,0.012343,24.9,45.874,24.669,54.545,46.987,57.888,45.265,49555,49542,278.99,201.97,1988.9,3731.9,160.7,27823,14.638,35.073,2990.5,3970.6,746.4,1643.4,218.73,2970.4,312.29,509.82,628.31,49.196,49.666,50.208,47.203
1311,165.07,76.614,461.02,34.4,-6.4,28,2.6785,1563.7,615.99,968.94,1250,29.712,1255.3,5.2467,29909,0.012337,24.9,45.872,24.673,54.549,46.988,57.907,45.274,49561,49549,279,201.95,1989.6,3732.3,160.71,27821,14.638,35.073,2990.2,3971,745.13,1642.3,218.38,2970.1,312.28,509.84,628.3,49.211,49.664,50.025,47.141
1312,165.15,76.601,461.16,34.4,-6.4,28,2.6789,1563.4,616,968.93,1250,29.696,1255.3,5.2464,29917,0.012339,24.9,45.868,24.68,54.557,46.989,57.881,45.291,49579,49561,279.03,201.92,1988.7,3732.9,160.73,27819,14.638,35.072,2989.7,3971.4,743.7,1641.3,217.9,2969.9,312.26,509.85,628.3,49.226,49.664,49.82,47.079
1313,165.13,76.586,461.06,34.4,-6.4,28,2.6792,1563.9,616,968.94,1250,29.694,1255.3,5.2457,29927,0.012339,24.9,45.864,24.687,54.564,46.99,57.915,45.294,49583,49569,279.05,201.9,1989.8,3733.6,160.75,27816,14.638,35.071,2989.3,3971.8,742.19,1640.3,217.34,2969.9,312.25,509.86,628.3,49.242,49.667,49.604,47.023
1314,165.15,76.594,460.96,34.4,-6.4,28,2.6796,1564.6,615.99,968.94,1250,29.689,1255.3,5.2453,29935,0.01234,24.9,45.867,24.695,54.572,46.992,57.968,45.301,49592,49578,279.09,201.9,1991.6,3734.2,160.78,27818,14.638,35.069,2989.5,3971.4,740.68,1639.5,216.76,2970.2,312.24,509.88,628.29,49.236,49.673,49.389,46.979
1315,165.1,76.558,460.97,34.4,-6.4,28,2.68,1564.3,616,968.97,1250,29.699,1255.3,5.246,29941,0.012345,24.9,45.86,24.701,54.58,46.992,57.945,45.296,49592,49583,279.09,201.86,1990.9,3734.9,160.8,27812,14.638,35.069,2988.7,3972.1,739.26,1639,216.25,2970.4,312.23,509.89,628.29,49.257,49.679,49.185,46.949
1316,165.11,76.562,461.19,34.4,-6.4,28,2.6803,1563,616.01,968.97,1250,29.699,1255.2,5.2468,29945,0.01235,24.9,45.861,24.707,54.585,46.993,57.851,45.298,49597,49588,279.12,201.86,1987.7,3735.3,160.82,27813,14.638,35.068,2988.8,3971.9,737.99,1638.8,215.82,2970.7,312.22,509.9,628.29,49.256,49.685,49.004,46.934
1317,165.1,76.564,461.13,34.4,-6.4,28,2.6805,1563.3,616,968.98,1250,29.701,1255.2,5.2484,29947,0.012358,24.9,45.863,24.713,54.591,46.994,57.874,45.299,49601,49593,279.14,201.87,1988.4,3735.8,160.83,27815,14.638,35.067,2989,3971.4,736.95,1638.8,215.47,2971.1,312.22,509.91,628.29,49.246,49.693,48.855,46.934
1318,164.94,76.574,461.01,34.4,-6.4,28,2.6805,1563.1,616,969.02,1250,29.726,1255.2,5.2478,29948,0.012355,24.9,45.865,24.713,54.591,46.993,57.862,45.276,49579,49586,279.15,201.88,1988,3735.8,160.83,27816,14.638,35.067,2989.2,3970.7,736.21,1639,215.35,2971.4,312.22,509.92,628.29,49.229,49.699,48.748,46.946
1319,164.95,76.539,461.06,34.4,-6.4,28,2.6806,1562.8,616,969.02,1250,29.735,1255.2,5.2507,29942,0.012367,24.9,45.856,24.713,54.592,46.992,57.842,45.272,49581,49584,279.12,201.83,1987.3,3735.9,160.84,27809,14.638,35.067,2988.2,3971.3,735.83,1639.5,215.46,2971.4,312.21,509.92,628.28,49.248,49.7,48.69,46.975
1320,165,76.521,461.11,34.4,-6.4,28,2.6807,1562.8,616,969.01,1250,29.731,1255.3,5.2548,29935,0.012383,24.9,45.849,24.713,54.594,46.992,57.843,45.277,49589,49586,279.11,201.79,1987.4,3736,160.84,27804,14.638,35.067,2987.5,3972,735.83,1640.2,215.62,2971.1,312.19,509.91,628.28,49.27,49.697,48.687,47.014
1321,164.93,76.496,460.9,34.4,-6.4,28,2.6806,1563.6,616,969.02,1250,29.742,1255.3,5.2575,29929,0.012393,24.9,45.841,24.712,54.593,46.992,57.905,45.266,49577,49583,279.09,201.74,1989.5,3735.9,160.84,27798,14.638,35.067,2986.5,3973,736.22,1640.9,215.87,2970.6,312.17,509.9,628.28,49.299,49.691,48.738,47.055
1322,164.95,76.508,461.09,34.4,-6.4,28,2.6805,1562.6,616,969.02,1250,29.741,1255.3,5.2594,29923,0.0124,24.9,45.841,24.71,54.591,46.991,57.825,45.266,49577,49580,279.09,201.73,1986.7,3735.8,160.83,27798,14.638,35.068,2986.5,3972.9,736.97,1641.6,216.17,2970,312.16,509.89,628.27,49.302,49.684,48.839,47.098
1323,164.99,76.518,461.08,34.4,-6.4,28,2.6805,1562.9,616,969,1250,29.734,1255.3,5.2621,29918,0.01241,24.9,45.841,24.71,54.59,46.991,57.85,45.272,49582,49581,279.1,201.73,1987.6,3735.7,160.83,27798,14.638,35.068,2986.4,3972.7,737.98,1642.3,216.44,2969.5,312.16,509.88,628.27,49.3,49.677,48.978,47.139
1324,165.02,76.507,460.97,34.4,-6.4,28,2.6806,1563.8,615.99,968.99,1250,29.729,1255.3,5.2651,29913,0.012423,24.9,45.836,24.711,54.592,46.991,57.912,45.277,49587,49584,279.09,201.7,1989.7,3735.8,160.83,27795,14.638,35.067,2985.9,3973.2,739.15,1642.9,216.61,2969,312.15,509.86,628.27,49.315,49.67,49.138,47.174
1325,165.06,76.482,461.05,34.4,-6.4,28,2.6807,1563.5,616,968.99,1250,29.725,1255.3,5.2682,29909,0.012436,24.9,45.829,24.713,54.595,46.992,57.891,45.282,49593,49588,279.08,201.65,1989,3736.1,160.84,27789,14.638,35.067,2985,3974.3,740.35,1643.4,216.66,2968.3,312.13,509.85,628.26,49.346,49.662,49.303,47.2
1326,164.96,76.453,460.98,34.4,-6.4,28,2.6807,1563.4,616,969.01,1250,29.738,1255.3,5.2692,29906,0.012439,24.9,45.82,24.711,54.595,46.991,57.883,45.269,49580,49584,279.06,201.6,1988.7,3736,160.84,27782,14.638,35.068,2984,3975.6,741.44,1643.6,216.72,2967.7,312.11,509.84,628.26,49.385,49.654,49.453,47.217
1327,164.93,76.445,460.96,34.4,-6.4,28,2.6806,1563.3,616,969.02,1250,29.744,1255.3,5.2695,29903,0.01244,24.9,45.816,24.708,54.592,46.99,57.876,45.263,49573,49579,279.04,201.57,1988.5,3735.8,160.84,27779,14.638,35.068,2983.5,3976.3,742.33,1643.8,216.84,2967.1,312.09,509.83,628.26,49.408,49.647,49.574,47.229
1328,164.99,76.428,461,34.4,-6.4,28,2.6805,1563.4,616,969,1250,29.738,1255.3,5.2714,29898,0.012447,24.9,45.81,24.707,54.591,46.99,57.882,45.269,49580,49580,279.02,201.53,1988.7,3735.7,160.83,27775,14.638,35.069,2982.8,3977,742.96,1643.9,216.94,2966.6,312.08,509.83,628.25,49.431,49.641,49.659,47.235
1329,165.06,76.411,460.8,34.4,-6.4,28,2.6806,1565,615.99,968.99,1250,29.726,1255.3,5.2742,29895,0.012459,24.9,45.805,24.708,54.593,46.991,58,45.28,49591,49585,279.01,201.49,1992.7,3735.9,160.84,27771,14.638,35.068,2982.2,3977.7,743.31,1643.8,216.91,2966.2,312.06,509.82,628.25,49.455,49.637,49.704,47.229
1330,165.07,76.39,460.79,34.4,-6.4,28,2.6808,1565.1,615.99,968.98,1250,29.722,1255.3,5.2761,29893,0.012467,24.9,45.799,24.709,54.596,46.992,58.008,45.283,49594,49589,279,201.45,1993,3736.1,160.85,27766,14.638,35.068,2981.5,3978.6,743.37,1643.5,216.76,2965.8,312.04,509.82,628.25,49.482,49.634,49.709,47.21
1331,165.13,76.366,460.89,34.4,-6.4,28,2.681,1564.9,616,968.97,1250,29.713,1255.3,5.2785,29892,0.012479,24.9,45.793,24.713,54.601,46.993,57.994,45.294,49606,49596,279,201.41,1992.5,3736.5,160.86,27762,14.638,35.068,2980.8,3979.4,743.15,1643,216.47,2965.6,312.02,509.83,628.24,49.51,49.633,49.674,47.181
1332,165.2,76.359,460.97,34.4,-6.4,28,2.6813,1564.8,616,968.96,1250,29.702,1255.3,5.2806,29893,0.01249,24.9,45.793,24.719,54.607,46.994,57.985,45.305,49620,49606,279.03,201.4,1992.2,3737.1,160.88,27762,14.638,35.067,2980.7,3979.8,742.65,1642.4,216.01,2965.6,312.01,509.84,628.24,49.523,49.635,49.601,47.145
1333,165.28,76.353,461.03,34.4,-6.4,28,2.6818,1565,616,968.95,1250,29.689,1255.3,5.2833,29896,0.012504,24.9,45.794,24.728,54.616,46.997,57.992,45.32,49638,49620,279.06,201.41,1992.5,3737.9,160.91,27763,14.638,35.066,2980.8,3979.8,741.9,1641.7,215.35,2965.9,312.01,509.85,628.24,49.528,49.642,49.491,47.105
1334,165.38,76.346,461.11,34.4,-6.4,28,2.6824,1565.1,616,968.93,1250,29.675,1255.3,5.2866,29900,0.012522,24.9,45.797,24.741,54.629,47,58,45.338,49662,49637,279.11,201.42,1992.8,3739,160.94,27765,14.638,35.064,2981.1,3979.7,740.91,1641,214.47,2966.6,312,509.87,628.25,49.527,49.655,49.346,47.062
1335,165.23,76.349,461.23,34.4,-6.4,28,2.6828,1563.5,616.01,968.98,1250,29.698,1255.3,5.286,29907,0.012522,24.9,45.803,24.748,54.636,47.001,57.883,45.319,49645,49640,279.15,201.45,1988.8,3739.6,160.97,27769,14.638,35.062,2981.7,3979.1,739.69,1640.3,213.62,2967.5,312.01,509.89,628.25,49.512,49.671,49.171,47.021
1336,165.15,76.348,461.1,34.4,-6.4,28,2.683,1563.8,616,969,1250,29.717,1255.2,5.2862,29909,0.012523,24.9,45.807,24.752,54.641,47.001,57.912,45.306,49639,49639,279.16,201.47,1989.7,3739.9,160.98,27772,14.638,35.062,2982.1,3978.4,738.32,1639.8,212.99,2968.7,312.01,509.91,628.25,49.494,49.689,48.974,46.993
1337,165.11,76.343,461.22,34.4,-6.4,28,2.6831,1562.8,616.01,969.02,1250,29.733,1255.3,5.2874,29907,0.012528,24.9,45.81,24.754,54.643,47.001,57.838,45.295,49634,49637,279.17,201.49,1987.2,3740.1,160.98,27774,14.638,35.062,2982.4,3977.8,736.91,1639.7,212.59,2969.7,312.02,509.93,628.25,49.477,49.706,48.772,46.985
