1158,165.15,78.156,460.62,34.8,-6.8,28,2.6796,1566.7,615.99,968.95,1250,29.568,1255.2,5.2605,29923,0.012398,24.9,46.14,24.768,54.572,46.325,58.121,46.147,49602,49582,280.5,203.83,1996.9,3735.2,160.78,28025,14.638,35.048,3023.4,3930.6,705.82,1638.7,214.61,2969.8,313.21,509.74,628.03,47.909,49.5,48.968,46.947
1159,165.11,78.154,460.58,34.8,-6.8,28,2.6801,1566.7,616,968.97,1250,29.575,1255.2,5.2625,29926,0.012409,24.9,46.143,24.777,54.581,46.327,58.12,46.144,49602,49590,280.54,203.84,1996.9,3736,160.8,28027,14.638,35.047,3023.6,3930.6,705.27,1638.6,214.07,2970.3,313.2,509.75,628.03,47.908,49.509,48.89,46.942
1160,165.13,78.141,460.55,34.8,-6.8,28,2.6805,1567,616,968.97,1250,29.577,1255.2,5.2656,29928,0.012425,24.9,46.144,24.786,54.591,46.328,58.144,46.147,49612,49599,280.57,203.84,1997.7,3736.8,160.83,28027,14.638,35.046,3023.7,3930.6,704.8,1638.7,213.54,2970.9,313.2,509.76,628.03,47.91,49.519,48.823,46.942
1161,165.21,78.139,460.62,34.8,-6.8,28,2.6811,1567.1,616,968.96,1250,29.571,1255.2,5.2701,29928,0.012446,24.9,46.148,24.797,54.602,46.331,58.147,46.158,49631,49613,280.62,203.87,1997.8,3737.7,160.86,28031,14.638,35.044,3024.2,3930.3,704.38,1638.8,212.94,2971.7,313.21,509.78,628.04,47.903,49.532,48.764,46.947
1162,165.14,78.149,460.51,34.8,-6.8,28,2.6815,1567.3,616,968.99,1250,29.586,1255.2,5.2726,29929,0.012459,24.9,46.156,24.806,54.61,46.332,58.168,46.148,49626,49618,280.66,203.91,1998.5,3738.4,160.89,28036,14.638,35.042,3025,3929.5,704,1638.9,212.37,2972.7,313.22,509.79,628.04,47.881,49.548,48.709,46.956
1163,165.22,78.123,460.45,34.8,-6.8,28,2.682,1568.2,615.99,968.98,1249.9,29.585,1255.2,5.2784,29926,0.012486,24.9,46.155,24.817,54.622,46.335,58.227,46.156,49646,49631,280.69,203.91,2000.5,3739.4,160.92,28036,14.638,35.041,3025,3929.6,703.64,1639.2,211.8,2973.6,313.22,509.8,628.05,47.883,49.563,48.657,46.968
1164,165.15,78.132,460.41,34.8,-6.8,28,2.6824,1568,616,969,1249.9,29.602,1255.2,5.2818,29925,0.012501,24.9,46.163,24.825,54.629,46.336,58.214,46.144,49640,49635,280.72,203.95,2000.1,3740,160.94,28042,14.638,35.039,3025.8,3929,703.3,1639.5,211.29,2974.7,313.23,509.81,628.05,47.864,49.58,48.607,46.984
1165,165.19,78.118,460.3,34.8,-6.8,28,2.6828,1568.9,615.99,969,1249.9,29.608,1255.2,5.2874,29919,0.012526,24.9,46.165,24.833,54.638,46.338,58.28,46.146,49652,49643,280.75,203.96,2002.4,3740.8,160.97,28044,14.638,35.038,3026.1,3928.7,702.98,1639.8,210.85,2975.7,313.24,509.83,628.06,47.855,49.596,48.561,47.005
1166,165.19,78.134,460.32,34.8,-6.8,28,2.6832,1568.8,616,969,1249.9,29.615,1255.2,5.2922,29915,0.012548,24.9,46.175,24.841,54.645,46.339,58.275,46.143,49657,49649,280.79,204.02,2002.2,3741.4,160.99,28051,14.638,35.037,3027.1,3927.7,702.7,1640.2,210.44,2976.9,313.25,509.84,628.06,47.827,49.614,48.521,47.027
1167,165.16,78.123,460.2,34.8,-6.8,28,2.6835,1569.3,615.99,969.02,1249.9,29.631,1255.2,5.2973,29908,0.01257,24.9,46.178,24.847,54.651,46.34,58.315,46.134,49656,49653,280.81,204.04,2003.6,3741.9,161.01,28053,14.638,35.036,3027.4,3927.3,702.49,1640.7,210.1,2978,313.26,509.85,628.07,47.813,49.63,48.49,47.051
1168,165.13,78.123,460.4,34.8,-6.8,28,2.6837,1567.9,616.01,969.03,1249.9,29.647,1255.2,5.3017,29901,0.012588,24.9,46.183,24.851,54.655,46.341,58.21,46.123,49653,49654,280.83,204.07,2000,3742.3,161.02,28057,14.638,35.035,3028,3926.8,702.37,1641.2,209.87,2979,313.27,509.86,628.07,47.797,49.644,48.471,47.078
1169,165.15,78.108,460.52,34.8,-6.8,28,2.6839,1567.3,616.01,969.03,1249.9,29.655,1255.2,5.3072,29891,0.012612,24.9,46.184,24.855,54.66,46.342,58.168,46.12,49658,49657,280.83,204.08,1998.5,3742.6,161.03,28058,14.638,35.035,3028.2,3926.7,702.36,1641.7,209.71,2979.8,313.28,509.87,628.08,47.793,49.657,48.468,47.108
1170,165.17,78.093,460.55,34.8,-6.8,28,2.6841,1567.2,616,969.03,1249.9,29.663,1255.2,5.3126,29882,0.012635,24.9,46.186,24.859,54.664,46.343,58.159,46.116,49662,49660,280.84,204.09,1998.2,3743,161.05,28059,14.638,35.034,3028.3,3926.8,702.47,1642.3,209.55,2980.5,313.28,509.88,628.08,47.794,49.668,48.482,47.139
1171,165.23,78.07,460.6,34.8,-6.8,28,2.6844,1567.3,616,969.02,1249.9,29.664,1255.3,5.3188,29873,0.012661,24.9,46.186,24.864,54.67,46.345,58.166,46.12,49674,49667,280.85,204.09,1998.4,3743.5,161.06,28059,14.638,35.034,3028.3,3927.2,702.71,1642.8,209.34,2981.1,313.28,509.88,628.09,47.804,49.678,48.514,47.168
1172,165.24,78.051,460.8,34.8,-6.8,28,2.6847,1566.2,616.01,969.02,1249.9,29.672,1255.3,5.3237,29866,0.012683,24.9,46.187,24.869,54.675,46.347,58.081,46.117,49676,49672,280.85,204.1,1995.5,3744,161.08,28060,14.638,35.033,3028.4,3927.6,703.04,1643.2,209.07,2981.8,313.29,509.89,628.1,47.812,49.688,48.559,47.194
1173,165.35,78.032,460.87,34.8,-6.8,28,2.6851,1566.4,616,969,1249.9,29.665,1255.3,5.3297,29859,0.01271,24.9,46.189,24.877,54.684,46.349,58.093,46.128,49696,49684,280.87,204.11,1996,3744.7,161.1,28061,14.638,35.032,3028.6,3928,703.41,1643.6,208.65,2982.5,313.29,509.89,628.11,47.821,49.7,48.609,47.216
1174,165.35,78.007,460.92,34.8,-6.8,28,2.6855,1566.1,616,969,1249.9,29.673,1255.3,5.3343,29855,0.012731,24.9,46.19,24.885,54.692,46.351,58.074,46.126,49701,49692,280.88,204.12,1995.3,3745.4,161.13,28062,14.638,35.031,3028.7,3928.4,703.74,1644,208.13,2983.3,313.29,509.9,628.11,47.832,49.713,48.654,47.234
1175,165.26,77.965,460.79,34.8,-6.8,28,2.6858,1566.3,616,969.03,1249.9,29.697,1255.3,5.3375,29850,0.012746,24.9,46.187,24.888,54.698,46.352,58.09,46.108,49691,49693,280.87,204.1,1995.9,3745.8,161.15,28060,14.638,35.03,3028.3,3929.4,703.98,1644.2,207.67,2984.1,313.28,509.91,628.12,47.855,49.728,48.684,47.249
1176,165.24,77.952,460.77,34.8,-6.8,28,2.6859,1566.3,616,969.04,1249.9,29.712,1255.3,5.3401,29844,0.012757,24.9,46.191,24.89,54.7,46.353,58.092,46.098,49690,49693,280.87,204.12,1995.9,3746,161.15,28063,14.638,35.03,3028.7,3929.5,704.06,1644.6,207.34,2985.1,313.28,509.93,628.13,47.858,49.744,48.693,47.268
1177,165.19,77.938,460.8,34.8,-6.8,28,2.6859,1565.9,616,969.05,1249.9,29.731,1255.3,5.3424,29838,0.012766,24.9,46.194,24.89,54.701,46.353,58.06,46.084,49682,49690,280.86,204.13,1994.8,3746,161.15,28065,14.638,35.03,3029,3929.3,704.01,1645,207.14,2986.1,313.29,509.94,628.14,47.853,49.76,48.684,47.29
1178,165.28,77.956,460.82,34.8,-6.8,28,2.686,1566.3,616,969.03,1249.9,29.725,1255.3,5.3458,29831,0.01278,24.9,46.204,24.892,54.702,46.354,58.089,46.092,49695,49694,280.88,204.19,1995.8,3746.2,161.16,28073,14.638,35.03,3030,3928.2,703.86,1645.4,206.97,2987.3,313.3,509.95,628.15,47.822,49.778,48.661,47.313
1179,165.25,77.927,460.98,34.8,-6.8,28,2.6861,1565.2,616.01,969.04,1249.9,29.739,1255.3,5.3488,29824,0.012793,24.9,46.204,24.893,54.704,46.355,58.006,46.081,49690,49694,280.86,204.19,1993,3746.3,161.16,28073,14.638,35.03,3030,3928.1,703.67,1645.7,206.8,2988.3,313.3,509.96,628.16,47.82,49.794,48.633,47.33
1180,165.35,77.914,460.9,34.8,-6.8,28,2.6863,1566.2,616,969.01,1249.9,29.733,1255.3,5.3527,29818,0.01281,24.9,46.207,24.897,54.708,46.357,58.082,46.091,49706,49701,280.87,204.21,1995.6,3746.7,161.18,28075,14.638,35.029,3030.3,3928.1,703.48,1646,206.56,2989.2,313.31,509.97,628.17,47.818,49.809,48.604,47.343
1181,165.34,77.92,460.96,34.8,-6.8,28,2.6864,1565.8,616,969.02,1249.9,29.74,1255.3,5.3543,29815,0.012818,24.9,46.214,24.9,54.711,46.358,58.048,46.087,49705,49704,280.89,204.25,1994.4,3746.9,161.18,28081,14.638,35.029,3031.2,3927.5,703.31,1646.1,206.28,2990.3,313.32,509.99,628.18,47.799,49.825,48.58,47.352
1182,165.29,77.936,460.85,34.8,-6.8,28,2.6864,1566.2,616,969.03,1249.9,29.752,1255.3,5.3545,29814,0.012819,24.9,46.224,24.901,54.711,46.358,58.081,46.077,49699,49703,280.9,204.31,1995.5,3746.9,161.19,28088,14.638,35.029,3032.3,3926.3,703.19,1646.3,206.04,2991.4,313.34,510,628.19,47.767,49.842,48.562,47.363
1183,165.22,77.924,460.81,34.8,-6.8,28,2.6864,1566,616,969.05,1250,29.772,1255.3,5.3545,29811,0.012818,24.9,46.228,24.9,54.71,46.358,58.069,46.06,49687,49698,280.89,204.33,1995.1,3746.8,161.18,28091,14.638,35.029,3032.6,3925.9,703.12,1646.6,205.93,2992.5,313.35,510.01,628.2,47.753,49.858,48.55,47.379
1184,165.18,77.9,461.05,34.8,-6.8,28,2.6862,1564.3,616.01,969.06,1250,29.79,1255.3,5.3547,29805,0.012818,24.9,46.227,24.896,54.708,46.358,57.943,46.046,49678,49691,280.85,204.33,1990.8,3746.6,161.18,28090,14.638,35.03,3032.5,3926.1,703.14,1647.1,205.99,2993.3,313.35,510.02,628.2,47.755,49.87,48.551,47.403
1185,165.06,77.903,460.98,34.8,-6.8,28,2.6858,1564,616.01,969.08,1250,29.814,1255.3,5.3528,29800,0.012807,24.9,46.231,24.887,54.699,46.356,57.927,46.022,49655,49677,280.82,204.35,1990.2,3745.9,161.15,28093,14.638,35.031,3033,3925.6,703.27,1647.6,206.27,2994,313.36,510.02,628.21,47.742,49.88,48.568,47.435
1186,165.08,77.903,460.9,34.8,-6.8,28,2.6854,1564.5,616,969.07,1250,29.819,1255.3,5.3523,29793,0.012802,24.9,46.233,24.879,54.691,46.355,57.966,46.017,49651,49668,280.79,204.37,1991.6,3745.2,161.13,28095,14.638,35.032,3033.2,3925.2,703.59,1648.3,206.71,2994.5,313.37,510.02,628.22,47.729,49.886,48.612,47.473
1187,165.06,77.891,460.88,34.8,-6.8,28,2.685,1564.6,616,969.06,1250,29.825,1255.3,5.3518,29785,0.012797,24.9,46.231,24.87,54.683,46.354,57.969,46.009,49642,49659,280.74,204.36,1991.7,3744.5,161.1,28093,14.638,35.034,3033,3925.3,704.14,1649,207.23,2994.6,313.37,510.02,628.22,47.73,49.888,48.687,47.512
1188,165.17,77.884,460.73,34.8,-6.8,28,2.6848,1566.1,615.99,969.03,1250,29.811,1255.4,5.3525,29779,0.012799,24.9,46.231,24.865,54.678,46.354,58.08,46.021,49653,49658,280.71,204.36,1995.5,3744.1,161.09,28093,14.638,35.035,3033,3925.6,704.92,1649.6,207.67,2994.5,313.37,510.01,628.23,47.736,49.887,48.796,47.548
1189,165.28,77.883,460.68,34.8,-6.8,28,2.6848,1567.1,615.99,969,1250,29.792,1255.4,5.353,29778,0.012801,24.9,46.232,24.864,54.677,46.355,58.15,46.038,49667,49664,280.71,204.37,1997.9,3744,161.09,28094,14.638,35.035,3033.1,3925.7,705.88,1650,207.87,2994.5,313.37,510,628.24,47.739,49.886,48.931,47.574
1190,165.24,77.871,460.75,34.8,-6.8,28,2.6847,1566.4,616,969.01,1250,29.797,1255.4,5.3506,29781,0.012791,24.9,46.232,24.862,54.676,46.355,58.099,46.031,49658,49662,280.69,204.37,1996.2,3743.9,161.08,28094,14.638,35.035,3033.1,3926.1,706.93,1650.3,207.95,2994.5,313.37,509.99,628.24,47.749,49.885,49.077,47.589
1191,165.22,77.873,460.79,34.8,-6.8,28,2.6846,1566.1,616,969.01,1250,29.8,1255.4,5.3469,29785,0.012776,24.9,46.235,24.859,54.673,46.355,58.076,46.028,49653,49659,280.68,204.38,1995.4,3743.6,161.07,28096,14.638,35.036,3033.4,3926.2,707.94,1650.5,207.99,2994.6,313.37,509.99,628.25,47.749,49.887,49.218,47.598
1192,165.2,77.879,461.04,34.8,-6.8,28,2.6844,1564.5,616.01,969.01,1250,29.803,1255.3,5.3429,29790,0.012759,24.9,46.239,24.856,54.67,46.355,57.957,46.024,49649,49656,280.67,204.41,1991.3,3743.4,161.06,28099,14.638,35.036,3033.8,3925.9,708.8,1650.6,208.03,2994.9,313.38,509.99,628.26,47.741,49.891,49.337,47.607
1193,165.2,77.876,461.05,34.8,-6.8,28,2.6843,1564.4,616.01,969.01,1250,29.804,1255.3,5.3394,29794,0.012744,24.9,46.241,24.853,54.667,46.355,57.953,46.023,49648,49653,280.66,204.42,1991.2,3743.1,161.06,28101,14.638,35.037,3034.1,3925.8,709.43,1650.7,208.07,2995.3,313.39,509.99,628.26,47.735,49.897,49.424,47.612
1194,165.21,77.855,461.06,34.8,-6.8,28,2.6842,1564.4,616,969.01,1250,29.803,1255.3,5.3368,29798,0.012733,24.9,46.239,24.851,54.666,46.355,57.952,46.024,49649,49652,280.63,204.41,1991.1,3743,161.05,28099,14.638,35.037,3033.8,3926.2,709.79,1650.7,208.09,2995.6,313.39,509.99,628.27,47.745,49.902,49.475,47.61
1195,165.2,77.873,461.14,34.8,-6.8,28,2.684,1563.9,616.01,969.01,1250,29.803,1255.3,5.3328,29803,0.012716,24.9,46.245,24.848,54.662,46.355,57.912,46.022,49645,49650,280.63,204.44,1989.7,3742.7,161.04,28104,14.638,35.038,3034.5,3925.6,709.9,1650.5,208.11,2996.1,313.39,509.99,628.28,47.729,49.909,49.49,47.601
1196,165.18,77.857,460.96,34.8,-6.8,28,2.6839,1564.8,616,969.01,1250,29.807,1255.3,5.3298,29807,0.012704,24.9,46.244,24.845,54.66,46.354,57.985,46.019,49642,49647,280.61,204.44,1992.2,3742.5,161.04,28103,14.638,35.038,3034.4,3925.7,709.78,1650.3,208.17,2996.5,313.4,510,628.28,47.729,49.914,49.472,47.587
1197,165.15,77.846,461.08,34.8,-6.8,28,2.6838,1563.9,616,969.02,1250,29.812,1255.3,5.3265,29811,0.012689,24.9,46.243,24.842,54.657,46.354,57.917,46.013,49636,49643,280.59,204.44,1989.9,3742.3,161.03,28102,14.638,35.039,3034.4,3925.8,709.48,1650,208.29,2996.8,313.4,510.01,628.29,47.732,49.919,49.43,47.571
1198,165.22,77.838,460.94,34.8,-6.8,28,2.6837,1565.2,615.99,969,1250,29.803,1255.3,5.3248,29814,0.012683,24.9,46.243,24.84,54.656,46.354,58.007,46.022,49645,49644,280.58,204.44,1993,3742.2,161.02,28102,14.638,35.039,3034.4,3926,709.08,1649.8,208.38,2997,313.4,510.01,628.29,47.735,49.923,49.373,47.555
1199,165.12,77.834,460.91,34.8,-6.8,28,2.6835,1564.7,616,969.02,1250,29.815,1255.3,5.3208,29819,0.012665,24.9,46.244,24.836,54.652,46.353,57.978,46.008,49628,49638,280.56,204.44,1992,3741.8,161.01,28103,14.638,35.04,3034.4,3925.9,708.65,1649.5,208.54,2997.2,313.4,510.02,628.3,47.734,49.927,49.312,47.538
1200,165.17,77.811,460.83,34.8,-6.8,28,2.6835,1565.5,615.99,969.01,1250,29.811,1255.3,5.3192,29821,0.012658,24.9,46.24,24.833,54.651,46.353,58.034,46.013,49634,49637,280.53,204.42,1993.9,3741.7,161.01,28100,14.638,35.04,3034,3926.5,708.26,1649.3,208.72,2997.3,313.39,510.02,628.3,47.748,49.928,49.257,47.526
1201,165.12,77.796,460.85,34.8,-6.8,28,2.6833,1565.1,616,969.02,1250,29.818,1255.3,5.3163,29823,0.012646,24.9,46.237,24.829,54.647,46.353,58.005,46.005,49624,49632,280.5,204.4,1992.9,3741.4,161,28097,14.638,35.041,3033.6,3927,707.97,1649.1,208.93,2997.3,313.39,510.03,628.31,47.762,49.928,49.216,47.518
1202,165.17,77.798,460.87,34.8,-6.8,28,2.6832,1565.3,616,969,1250,29.81,1255.3,5.3142,29826,0.012636,24.9,46.238,24.827,54.645,46.353,58.018,46.012,49630,49632,280.49,204.4,1993.4,3741.2,160.99,28098,14.638,35.041,3033.7,3927,707.82,1649.1,209.13,2997.2,313.39,510.03,628.31,47.763,49.928,49.196,47.515
1203,165.14,77.793,460.81,34.8,-6.8,28,2.6831,1565.5,616,969.01,1250,29.811,1255.3,5.3115,29830,0.012625,24.9,46.237,24.824,54.642,46.352,58.036,46.009,49625,49629,280.48,204.4,1994,3741,160.98,28098,14.638,35.042,3033.6,3927,707.83,1649.1,209.32,2997.2,313.38,510.03,628.32,47.766,49.928,49.197,47.515
1204,165.21,77.791,461.01,34.8,-6.8,28,2.683,1564.7,616,968.99,1250,29.801,1255.3,5.3099,29834,0.012619,24.9,46.237,24.823,54.642,46.353,57.975,46.019,49634,49632,280.47,204.4,1991.9,3740.9,160.98,28098,14.638,35.042,3033.7,3927.1,707.98,1649.1,209.43,2997.2,313.38,510.02,628.32,47.767,49.928,49.219,47.518
1205,165.15,77.797,461.1,34.8,-6.8,28,2.6829,1563.8,616.01,969,1250,29.805,1255.3,5.3065,29839,0.012605,24.9,46.24,24.822,54.64,46.352,57.912,46.013,49625,49629,280.47,204.41,1989.7,3740.8,160.98,28099,14.638,35.042,3033.9,3926.9,708.25,1649.2,209.54,2997.2,313.38,510.02,628.33,47.762,49.928,49.257,47.522
1206,165.08,77.767,461.13,34.8,-6.8,28,2.6828,1563.2,616.01,969.02,1250,29.818,1255.3,5.3033,29843,0.012591,24.9,46.233,24.817,54.637,46.351,57.867,46,49613,49622,280.43,204.37,1988.2,3740.5,160.97,28094,14.638,35.043,3033.1,3927.6,708.59,1649.3,209.75,2997.1,313.38,510.02,628.33,47.782,49.927,49.304,47.528
1207,165.12,77.74,461.09,34.8,-6.8,28,2.6827,1563.6,616,969.01,1250,29.815,1255.3,5.3019,29844,0.012584,24.9,46.226,24.814,54.635,46.351,57.897,46.004,49618,49621,280.4,204.33,1989.2,3740.3,160.96,28089,14.638,35.044,3032.4,3928.7,708.97,1649.5,210,2996.8,313.36,510.01,628.33,47.81,49.924,49.357,47.539
1208,165.11,77.734,461.12,34.8,-6.8,28,2.6826,1563.5,616,969.01,1250,29.812,1255.3,5.2999,29847,0.012576,24.9,46.224,24.811,54.632,46.351,57.887,46.004,49615,49619,280.38,204.32,1988.9,3740.1,160.95,28088,14.638,35.044,3032.1,3929.1,709.36,1649.7,210.25,2996.5,313.35,510.01,628.34,47.824,49.92,49.412,47.549
1209,165.09,77.732,461.08,34.8,-6.8,28,2.6824,1563.6,616,969.01,1250,29.813,1255.3,5.2974,29849,0.012565,24.9,46.223,24.807,54.629,46.35,57.893,46.001,49610,49615,280.36,204.31,1989.1,3739.8,160.94,28087,14.638,35.045,3032,3929.3,709.74,1649.8,210.52,2996.2,313.35,510,628.34,47.83,49.918,49.465,47.555
1210,165.04,77.721,461.04,34.8,-6.8,28,2.6822,1563.4,616,969.02,1250,29.82,1255.3,5.2945,29852,0.012551,24.9,46.219,24.802,54.625,46.349,57.886,45.993,49600,49609,280.34,204.29,1988.8,3739.4,160.93,28084,14.638,35.046,3031.5,3929.6,710.1,1649.8,210.86,2995.9,313.34,510,628.34,47.84,49.914,49.516,47.557
1211,164.98,77.716,461.04,34.8,-6.8,28,2.6819,1563.1,616,969.03,1250,29.828,1255.3,5.2911,29853,0.012536,24.9,46.216,24.795,54.618,46.347,57.862,45.984,49587,49600,280.3,204.27,1988,3738.8,160.91,28081,14.638,35.047,3031.1,3929.9,710.42,1649.8,211.32,2995.5,313.33,509.99,628.34,47.85,49.908,49.562,47.559
1212,165.01,77.694,460.94,34.8,-6.8,28,2.6816,1563.9,616,969.02,1250,29.822,1255.3,5.2897,29853,0.012528,24.9,46.208,24.789,54.613,46.346,57.922,45.987,49589,49596,280.26,204.22,1990.1,3738.4,160.9,28076,14.638,35.048,3030.3,3930.7,710.73,1649.8,211.81,2995,313.32,509.98,628.34,47.873,49.901,49.606,47.561
1213,165.09,77.674,460.74,34.8,-6.8,28,2.6815,1565.6,615.99,968.99,1250,29.807,1255.3,5.2895,29853,0.012527,24.9,46.201,24.787,54.612,46.346,58.043,46,49599,49597,280.24,204.18,1994.2,3738.3,160.89,28070,14.638,35.049,3029.5,3931.6,711.04,1649.8,212.18,2994.3,313.3,509.98,628.34,47.901,49.892,49.65,47.558
1214,165.11,77.663,460.75,34.8,-6.8,28,2.6815,1565.6,615.99,968.99,1250,29.799,1255.3,5.2882,29855,0.012522,24.9,46.196,24.785,54.611,46.347,58.045,46.005,49600,49599,280.22,204.14,1994.3,3738.2,160.89,28067,14.638,35.049,3028.9,3932.3,711.33,1649.6,212.42,2993.6,313.29,509.97,628.34,47.924,49.883,49.692,47.547
1215,165.1,77.648,460.4,34.8,-6.8,28,2.6815,1567.7,615.98,968.99,1250,29.795,1255.3,5.2864,29859,0.012515,24.9,46.191,24.784,54.61,46.346,58.199,46.007,49599,49599,280.21,204.11,1999.6,3738.1,160.89,28063,14.638,35.049,3028.3,3933.1,711.59,1649.3,212.58,2993,313.27,509.96,628.34,47.946,49.876,49.729,47.528
1216,165.2,77.64,460.4,34.8,-6.8,28,2.6816,1568.3,615.99,968.96,1250,29.778,1255.3,5.286,29864,0.012514,24.9,46.189,24.786,54.612,46.348,58.24,46.024,49615,49606,280.21,204.09,2001,3738.3,160.89,28061,14.638,35.049,3028,3933.6,711.76,1648.9,212.57,2992.6,313.26,509.96,628.34,47.964,49.871,49.754,47.506
1217,165.19,77.634,460.64,34.8,-6.8,28,2.6817,1566.8,616,968.97,1250,29.775,1255.3,5.2842,29870,0.012508,24.9,46.188,24.788,54.615,46.348,58.13,46.026,49615,49609,280.22,204.08,1997.2,3738.5,160.9,28060,14.638,35.049,3027.8,3933.9,711.8,1648.4,212.44,2992.4,313.25,509.96,628.35,47.975,49.869,49.76,47.481
1218,165.16,77.609,460.79,34.8,-6.8,28,2.6818,1565.8,616.01,968.98,1250,29.778,1255.3,5.2825,29876,0.012502,24.9,46.182,24.79,54.617,46.348,58.054,46.024,49615,49611,280.2,204.05,1994.6,3738.7,160.91,28056,14.638,35.048,3027.2,3934.7,711.67,1648,212.28,2992.2,313.24,509.96,628.35,47.997,49.869,49.742,47.454
1219,165.13,77.6,460.52,34.8,-6.8,28,2.6819,1567.2,615.99,968.99,1250,29.781,1255.3,5.2805,29882,0.012495,24.9,46.18,24.79,54.618,46.348,58.159,46.021,49612,49611,280.2,204.03,1998.2,3738.8,160.91,28055,14.638,35.048,3027,3935,711.37,1647.5,212.15,2992.2,313.23,509.97,628.35,48.009,49.87,49.698,47.428
1220,165.26,77.617,460.57,34.8,-6.8,28,2.6821,1567.7,615.99,968.96,1250,29.761,1255.3,5.2808,29887,0.012498,24.9,46.185,24.795,54.623,46.35,58.189,46.042,49634,49621,280.23,204.06,1999.3,3739.2,160.92,28059,14.638,35.047,3027.5,3934.4,710.89,1647.1,211.92,2992.5,313.23,509.97,628.35,47.995,49.875,49.631,47.404
1221,165.22,77.597,460.38,34.8,-6.8,28,2.6824,1568.6,615.99,968.97,1250,29.765,1255.3,5.2809,29891,0.0125,24.9,46.183,24.8,54.628,46.351,58.261,46.04,49633,49626,280.24,204.04,2001.7,3739.6,160.94,28057,14.638,35.047,3027.2,3934.6,710.26,1646.7,211.64,2992.8,313.22,509.98,628.35,48.002,49.881,49.543,47.378
1222,165.21,77.568,460.26,34.8,-6.8,28,2.6826,1569.3,615.99,968.98,1250,29.769,1255.3,5.2815,29895,0.012504,24.9,46.178,24.804,54.633,46.351,58.309,46.038,49636,49630,280.24,204.01,2003.4,3740.1,160.96,28053,14.638,35.046,3026.7,3935.3,709.54,1646.2,211.38,2993,313.21,509.99,628.36,48.021,49.886,49.441,47.352
1223,165.19,77.566,460.27,34.8,-6.8,28,2.6828,1569.1,616,968.99,1250,29.774,1255.3,5.2816,29897,0.012505,24.9,46.179,24.807,54.636,46.352,58.294,46.036,49636,49632,280.25,204.01,2002.9,3740.3,160.97,28054,14.638,35.046,3026.7,3935.3,708.76,1645.9,211.17,2993.3,313.21,510,628.36,48.023,49.892,49.331,47.331
1224,165.24,77.557,460.4,34.8,-6.8,28,2.683,1568.6,616,968.98,1250,29.77,1255.3,5.2832,29899,0.012513,24.9,46.179,24.811,54.641,46.353,58.261,46.042,49646,49638,280.26,204.01,2001.7,3740.7,160.98,28054,14.638,35.045,3026.7,3935.3,707.98,1645.6,210.96,2993.7,313.21,510.01,628.36,48.024,49.899,49.221,47.316
1225,165.22,77.535,460.46,34.8,-6.8,28,2.6832,1568.1,616,968.99,1250,29.777,1255.3,5.2846,29899,0.01252,24.9,46.176,24.815,54.646,46.354,58.221,46.038,49645,49641,280.26,203.99,2000.3,3741.1,160.99,28052,14.638,35.045,3026.4,3935.6,707.26,1645.4,210.78,2994,313.2,510.02,628.37,48.034,49.906,49.12,47.305
1226,165.18,77.559,460.23,34.8,-6.8,28,2.6833,1569.3,615.99,969,1250,29.782,1255.3,5.2847,29901,0.012521,24.9,46.183,24.818,54.647,46.354,58.309,46.034,49642,49642,280.29,204.03,2003.4,3741.2,161,28057,14.638,35.044,3027.2,3934.7,706.66,1645.4,210.67,2994.5,313.21,510.03,628.37,48.012,49.913,49.036,47.301
1227,165.21,77.545,460.4,34.8,-6.8,28,2.6835,1568.4,616,969,1250,29.785,1255.3,5.2868,29899,0.01253,24.9,46.182,24.82,54.65,46.355,58.244,46.034,49648,49644,280.29,204.03,2001.1,3741.5,161.01,28056,14.638,35.044,3027,3934.6,706.22,1645.4,210.6,2994.9,313.21,510.03,628.37,48.009,49.92,48.974,47.304
1228,165.17,77.544,460.41,34.8,-6.8,28,2.6835,1568.1,616,969.01,1250,29.793,1255.3,5.288,29898,0.012535,24.9,46.183,24.822,54.652,46.355,58.226,46.028,49643,49644,280.29,204.03,2000.5,3741.6,161.01,28057,14.638,35.044,3027.2,3934.4,705.96,1645.6,210.6,2995.2,313.21,510.04,628.38,48.004,49.925,48.938,47.313
1229,165.13,77.523,460.54,34.8,-6.8,28,2.6835,1567.1,616.01,969.02,1250,29.805,1255.3,5.2894,29894,0.012541,24.9,46.179,24.821,54.652,46.354,58.148,46.018,49637,49641,280.28,204.01,1997.9,3741.6,161.01,28054,14.638,35.044,3026.7,3934.8,705.91,1645.9,210.7,2995.3,313.2,510.04,628.38,48.015,49.928,48.93,47.329
1230,165.18,77.491,460.51,34.8,-6.8,28,2.6836,1567.6,616,969.01,1250,29.803,1255.3,5.2927,29889,0.012555,24.9,46.173,24.822,54.654,46.355,58.188,46.023,49646,49644,280.26,203.97,1999.2,3741.8,161.02,28049,14.638,35.044,3026,3935.7,706.07,1646.3,210.81,2995.2,313.19,510.04,628.38,48.041,49.928,48.952,47.351
1231,165.22,77.476,460.32,34.8,-6.8,28,2.6838,1569,615.99,969,1250,29.8,1255.3,5.2958,29885,0.012568,24.9,46.17,24.824,54.657,46.356,58.287,46.027,49652,49648,280.26,203.95,2002.6,3742.1,161.03,28047,14.638,35.044,3025.6,3936.4,706.41,1646.6,210.86,2995.1,313.18,510.03,628.38,48.06,49.927,48.999,47.372
